,,,11.5200000E-6,0.0,,,,,11.5200000E-6,183.99998546E-3,,,,,11.5200000E-6,0.0,
,,,11.5299999E-6,0.0,,,,,11.5299999E-6,183.99998546E-3,,,,,11.5299999E-6,-79.999998212E-3,
,,,11.5399998E-6,0.0,,,,,11.5399998E-6,191.99998677E-3,,,,,11.5399998E-6,79.999998212E-3,
,,,11.5499997E-6,0.0,,,,,11.5499997E-6,191.99998677E-3,,,,,11.5499997E-6,0.0,
,,,11.5599996E-6,0.0,,,,,11.5599996E-6,183.99998546E-3,,,,,11.5599996E-6,0.0,
,,,11.5699995E-6,0.0,,,,,11.5699995E-6,191.99998677E-3,,,,,11.5699995E-6,79.999998212E-3,
,,,11.5800003E-6,-15.9999989E-3,,,,,11.5800003E-6,191.99998677E-3,,,,,11.5800003E-6,-79.999998212E-3,
,,,11.5900002E-6,-7.999999449E-3,,,,,11.5900002E-6,191.99998677E-3,,,,,11.5900002E-6,0.0,
,,,11.6000001E-6,-7.999999449E-3,,,,,11.6000001E-6,191.99998677E-3,,,,,11.6000001E-6,-79.999998212E-3,
,,,11.6100000E-6,0.0,,,,,11.6100000E-6,183.99998546E-3,,,,,11.6100000E-6,-79.999998212E-3,
,,,11.6199999E-6,-7.999999449E-3,,,,,11.6199999E-6,191.99998677E-3,,,,,11.6199999E-6,79.999998212E-3,
,,,11.6299998E-6,0.0,,,,,11.6299998E-6,191.99998677E-3,,,,,11.6299998E-6,0.0,
,,,11.6399997E-6,0.0,,,,,11.6399997E-6,199.99998808E-3,,,,,11.6399997E-6,0.0,
,,,11.6499996E-6,0.0,,,,,11.6499996E-6,191.99998677E-3,,,,,11.6499996E-6,159.99999642E-3,
,,,11.6599995E-6,-7.999999449E-3,,,,,11.6599995E-6,191.99998677E-3,,,,,11.6599995E-6,79.999998212E-3,
,,,11.6700003E-6,0.0,,,,,11.6700003E-6,199.99998808E-3,,,,,11.6700003E-6,79.999998212E-3,
,,,11.6800002E-6,0.0,,,,,11.6800002E-6,191.99998677E-3,,,,,11.6800002E-6,79.999998212E-3,
,,,11.6900001E-6,-7.999999449E-3,,,,,11.6900001E-6,199.99998808E-3,,,,,11.6900001E-6,79.999998212E-3,
,,,11.7000000E-6,0.0,,,,,11.7000000E-6,199.99998808E-3,,,,,11.7000000E-6,0.0,
,,,11.7099999E-6,-7.999999449E-3,,,,,11.7099999E-6,199.99998808E-3,,,,,11.7099999E-6,79.999998212E-3,
,,,11.7199997E-6,0.0,,,,,11.7199997E-6,191.99998677E-3,,,,,11.7199997E-6,-79.999998212E-3,
,,,11.7299996E-6,-15.9999989E-3,,,,,11.7299996E-6,191.99998677E-3,,,,,11.7299996E-6,79.999998212E-3,
,,,11.7399995E-6,-7.999999449E-3,,,,,11.7399995E-6,191.99998677E-3,,,,,11.7399995E-6,79.999998212E-3,
,,,11.7499994E-6,0.0,,,,,11.7499994E-6,191.99998677E-3,,,,,11.7499994E-6,-159.99999642E-3,
,,,11.7600002E-6,-7.999999449E-3,,,,,11.7600002E-6,183.99998546E-3,,,,,11.7600002E-6,0.0,
,,,11.7700001E-6,0.0,,,,,11.7700001E-6,191.99998677E-3,,,,,11.7700001E-6,-79.999998212E-3,
,,,11.7800000E-6,0.0,,,,,11.7800000E-6,191.99998677E-3,,,,,11.7800000E-6,0.0,
,,,11.7899999E-6,-15.9999989E-3,,,,,11.7899999E-6,191.99998677E-3,,,,,11.7899999E-6,-79.999998212E-3,
,,,11.7999998E-6,-7.999999449E-3,,,,,11.7999998E-6,199.99998808E-3,,,,,11.7999998E-6,0.0,
,,,11.8099997E-6,0.0,,,,,11.8099997E-6,199.99998808E-3,,,,,11.8099997E-6,-79.999998212E-3,
,,,11.8199996E-6,0.0,,,,,11.8199996E-6,199.99998808E-3,,,,,11.8199996E-6,0.0,
,,,11.8299995E-6,-7.999999449E-3,,,,,11.8299995E-6,183.99998546E-3,,,,,11.8299995E-6,0.0,
,,,11.8400003E-6,7.999999449E-3,,,,,11.8400003E-6,191.99998677E-3,,,,,11.8400003E-6,0.0,
,,,11.8500002E-6,-7.999999449E-3,,,,,11.8500002E-6,191.99998677E-3,,,,,11.8500002E-6,0.0,
,,,11.8600001E-6,0.0,,,,,11.8600001E-6,191.99998677E-3,,,,,11.8600001E-6,0.0,
,,,11.8700000E-6,-7.999999449E-3,,,,,11.8700000E-6,191.99998677E-3,,,,,11.8700000E-6,79.999998212E-3,
,,,11.8799999E-6,-7.999999449E-3,,,,,11.8799999E-6,191.99998677E-3,,,,,11.8799999E-6,79.999998212E-3,
,,,11.8899998E-6,0.0,,,,,11.8899998E-6,191.99998677E-3,,,,,11.8899998E-6,-79.999998212E-3,
,,,11.8999997E-6,-7.999999449E-3,,,,,11.8999997E-6,191.99998677E-3,,,,,11.8999997E-6,0.0,
,,,11.9099996E-6,0.0,,,,,11.9099996E-6,191.99998677E-3,,,,,11.9099996E-6,79.999998212E-3,
,,,11.9199995E-6,0.0,,,,,11.9199995E-6,199.99998808E-3,,,,,11.9199995E-6,0.0,
,,,11.9300003E-6,-7.999999449E-3,,,,,11.9300003E-6,191.99998677E-3,,,,,11.9300003E-6,79.999998212E-3,
,,,11.9400001E-6,0.0,,,,,11.9400001E-6,191.99998677E-3,,,,,11.9400001E-6,79.999998212E-3,
,,,11.9500000E-6,0.0,,,,,11.9500000E-6,191.99998677E-3,,,,,11.9500000E-6,-79.999998212E-3,
,,,11.9599999E-6,0.0,,,,,11.9599999E-6,199.99998808E-3,,,,,11.9599999E-6,0.0,
,,,11.9699998E-6,-7.999999449E-3,,,,,11.9699998E-6,191.99998677E-3,,,,,11.9699998E-6,0.0,
,,,11.9799997E-6,7.999999449E-3,,,,,11.9799997E-6,199.99998808E-3,,,,,11.9799997E-6,-79.999998212E-3,
,,,11.9899996E-6,-7.999999449E-3,,,,,11.9899996E-6,191.99998677E-3,,,,,11.9899996E-6,0.0,
,,,11.9999995E-6,0.0,,,,,11.9999995E-6,199.99998808E-3,,,,,11.9999995E-6,0.0,
,,,12.0100003E-6,0.0,,,,,12.0100003E-6,191.99998677E-3,,,,,12.0100003E-6,79.999998212E-3,
,,,12.0200002E-6,0.0,,,,,12.0200002E-6,199.99998808E-3,,,,,12.0200002E-6,0.0,
,,,12.0300001E-6,0.0,,,,,12.0300001E-6,191.99998677E-3,,,,,12.0300001E-6,0.0,
,,,12.0400000E-6,-7.999999449E-3,,,,,12.0400000E-6,191.99998677E-3,,,,,12.0400000E-6,0.0,
,,,12.0499999E-6,0.0,,,,,12.0499999E-6,191.99998677E-3,,,,,12.0499999E-6,79.999998212E-3,
,,,12.0599998E-6,0.0,,,,,12.0599998E-6,199.99998808E-3,,,,,12.0599998E-6,79.999998212E-3,
,,,12.0699997E-6,0.0,,,,,12.0699997E-6,191.99998677E-3,,,,,12.0699997E-6,-79.999998212E-3,
,,,12.0799996E-6,0.0,,,,,12.0799996E-6,199.99998808E-3,,,,,12.0799996E-6,79.999998212E-3,
,,,12.0899995E-6,-7.999999449E-3,,,,,12.0899995E-6,191.99998677E-3,,,,,12.0899995E-6,79.999998212E-3,
,,,12.1000003E-6,0.0,,,,,12.1000003E-6,191.99998677E-3,,,,,12.1000003E-6,-79.999998212E-3,
,,,12.1100002E-6,0.0,,,,,12.1100002E-6,199.99998808E-3,,,,,12.1100002E-6,159.99999642E-3,
,,,12.1200001E-6,0.0,,,,,12.1200001E-6,199.99998808E-3,,,,,12.1200001E-6,-79.999998212E-3,
,,,12.1300000E-6,-15.9999989E-3,,,,,12.1300000E-6,191.99998677E-3,,,,,12.1300000E-6,79.999998212E-3,
,,,12.1399999E-6,0.0,,,,,12.1399999E-6,191.99998677E-3,,,,,12.1399999E-6,0.0,
,,,12.1499997E-6,-7.999999449E-3,,,,,12.1499997E-6,199.99998808E-3,,,,,12.1499997E-6,0.0,
,,,12.1599996E-6,0.0,,,,,12.1599996E-6,191.99998677E-3,,,,,12.1599996E-6,0.0,
,,,12.1699995E-6,7.999999449E-3,,,,,12.1699995E-6,191.99998677E-3,,,,,12.1699995E-6,-79.999998212E-3,
,,,12.1799994E-6,-7.999999449E-3,,,,,12.1799994E-6,183.99998546E-3,,,,,12.1799994E-6,0.0,
,,,12.1900002E-6,0.0,,,,,12.1900002E-6,191.99998677E-3,,,,,12.1900002E-6,0.0,
,,,12.2000001E-6,-7.999999449E-3,,,,,12.2000001E-6,207.99998939E-3,,,,,12.2000001E-6,0.0,
,,,12.2100000E-6,-7.999999449E-3,,,,,12.2100000E-6,183.99998546E-3,,,,,12.2100000E-6,79.999998212E-3,
,,,12.2199999E-6,-15.9999989E-3,,,,,12.2199999E-6,191.99998677E-3,,,,,12.2199999E-6,0.0,
,,,12.2299998E-6,-7.999999449E-3,,,,,12.2299998E-6,191.99998677E-3,,,,,12.2299998E-6,0.0,
,,,12.2399997E-6,-7.999999449E-3,,,,,12.2399997E-6,199.99998808E-3,,,,,12.2399997E-6,79.999998212E-3,
,,,12.2499996E-6,-7.999999449E-3,,,,,12.2499996E-6,199.99998808E-3,,,,,12.2499996E-6,0.0,
,,,12.2599995E-6,0.0,,,,,12.2599995E-6,191.99998677E-3,,,,,12.2599995E-6,0.0,
,,,12.2700003E-6,0.0,,,,,12.2700003E-6,191.99998677E-3,,,,,12.2700003E-6,79.999998212E-3,
,,,12.2800002E-6,-7.999999449E-3,,,,,12.2800002E-6,191.99998677E-3,,,,,12.2800002E-6,79.999998212E-3,
,,,12.2900001E-6,0.0,,,,,12.2900001E-6,191.99998677E-3,,,,,12.2900001E-6,-79.999998212E-3,
,,,12.3000000E-6,0.0,,,,,12.3000000E-6,199.99998808E-3,,,,,12.3000000E-6,0.0,
,,,12.3099999E-6,0.0,,,,,12.3099999E-6,183.99998546E-3,,,,,12.3099999E-6,-79.999998212E-3,
,,,12.3199998E-6,-7.999999449E-3,,,,,12.3199998E-6,191.99998677E-3,,,,,12.3199998E-6,0.0,
,,,12.3299997E-6,7.999999449E-3,,,,,12.3299997E-6,191.99998677E-3,,,,,12.3299997E-6,0.0,
,,,12.3399996E-6,0.0,,,,,12.3399996E-6,183.99998546E-3,,,,,12.3399996E-6,0.0,
,,,12.3499995E-6,0.0,,,,,12.3499995E-6,191.99998677E-3,,,,,12.3499995E-6,79.999998212E-3,
,,,12.3600003E-6,0.0,,,,,12.3600003E-6,191.99998677E-3,,,,,12.3600003E-6,79.999998212E-3,
,,,12.3700001E-6,0.0,,,,,12.3700001E-6,183.99998546E-3,,,,,12.3700001E-6,-159.99999642E-3,
,,,12.3800000E-6,-7.999999449E-3,,,,,12.3800000E-6,191.99998677E-3,,,,,12.3800000E-6,0.0,
,,,12.3899999E-6,-7.999999449E-3,,,,,12.3899999E-6,191.99998677E-3,,,,,12.3899999E-6,0.0,
,,,12.3999998E-6,0.0,,,,,12.3999998E-6,183.99998546E-3,,,,,12.3999998E-6,79.999998212E-3,
,,,12.4099997E-6,-7.999999449E-3,,,,,12.4099997E-6,191.99998677E-3,,,,,12.4099997E-6,79.999998212E-3,
,,,12.4199996E-6,0.0,,,,,12.4199996E-6,191.99998677E-3,,,,,12.4199996E-6,-79.999998212E-3,
,,,12.4299995E-6,-15.9999989E-3,,,,,12.4299995E-6,199.99998808E-3,,,,,12.4299995E-6,0.0,
,,,12.4400003E-6,0.0,,,,,12.4400003E-6,191.99998677E-3,,,,,12.4400003E-6,0.0,
,,,12.4500002E-6,-7.999999449E-3,,,,,12.4500002E-6,183.99998546E-3,,,,,12.4500002E-6,-79.999998212E-3,
,,,12.4600001E-6,0.0,,,,,12.4600001E-6,191.99998677E-3,,,,,12.4600001E-6,0.0,
,,,12.4700000E-6,-7.999999449E-3,,,,,12.4700000E-6,191.99998677E-3,,,,,12.4700000E-6,0.0,
,,,12.4799999E-6,-7.999999449E-3,,,,,12.4799999E-6,199.99998808E-3,,,,,12.4799999E-6,0.0,
,,,12.4899998E-6,-15.9999989E-3,,,,,12.4899998E-6,191.99998677E-3,,,,,12.4899998E-6,0.0,
,,,12.4999997E-6,-7.999999449E-3,,,,,12.4999997E-6,199.99998808E-3,,,,,12.4999997E-6,0.0,
,,,12.5099996E-6,-7.999999449E-3,,,,,12.5099996E-6,191.99998677E-3,,,,,12.5099996E-6,0.0,
,,,12.5199995E-6,-7.999999449E-3,,,,,12.5199995E-6,191.99998677E-3,,,,,12.5199995E-6,0.0,
,,,12.5300003E-6,0.0,,,,,12.5300003E-6,191.99998677E-3,,,,,12.5300003E-6,79.999998212E-3,
,,,12.5400002E-6,0.0,,,,,12.5400002E-6,191.99998677E-3,,,,,12.5400002E-6,0.0,
,,,12.5500001E-6,0.0,,,,,12.5500001E-6,183.99998546E-3,,,,,12.5500001E-6,79.999998212E-3,
,,,12.5600000E-6,0.0,,,,,12.5600000E-6,191.99998677E-3,,,,,12.5600000E-6,0.0,
,,,12.5699999E-6,-7.999999449E-3,,,,,12.5699999E-6,191.99998677E-3,,,,,12.5699999E-6,-79.999998212E-3,
,,,12.5799997E-6,0.0,,,,,12.5799997E-6,183.99998546E-3,,,,,12.5799997E-6,79.999998212E-3,
,,,12.5899996E-6,0.0,,,,,12.5899996E-6,191.99998677E-3,,,,,12.5899996E-6,0.0,
,,,12.5999995E-6,-7.999999449E-3,,,,,12.5999995E-6,191.99998677E-3,,,,,12.5999995E-6,-79.999998212E-3,
,,,12.6099994E-6,0.0,,,,,12.6099994E-6,183.99998546E-3,,,,,12.6099994E-6,0.0,
,,,12.6200002E-6,0.0,,,,,12.6200002E-6,199.99998808E-3,,,,,12.6200002E-6,0.0,
,,,12.6300001E-6,7.999999449E-3,,,,,12.6300001E-6,199.99998808E-3,,,,,12.6300001E-6,0.0,
,,,12.6400000E-6,0.0,,,,,12.6400000E-6,199.99998808E-3,,,,,12.6400000E-6,79.999998212E-3,
,,,12.6499999E-6,-7.999999449E-3,,,,,12.6499999E-6,191.99998677E-3,,,,,12.6499999E-6,0.0,
,,,12.6599998E-6,0.0,,,,,12.6599998E-6,183.99998546E-3,,,,,12.6599998E-6,79.999998212E-3,
,,,12.6699997E-6,0.0,,,,,12.6699997E-6,191.99998677E-3,,,,,12.6699997E-6,0.0,
,,,12.6799996E-6,-7.999999449E-3,,,,,12.6799996E-6,199.99998808E-3,,,,,12.6799996E-6,0.0,
,,,12.6899995E-6,0.0,,,,,12.6899995E-6,191.99998677E-3,,,,,12.6899995E-6,0.0,
,,,12.7000003E-6,0.0,,,,,12.7000003E-6,191.99998677E-3,,,,,12.7000003E-6,79.999998212E-3,
,,,12.7100002E-6,-7.999999449E-3,,,,,12.7100002E-6,191.99998677E-3,,,,,12.7100002E-6,-79.999998212E-3,
,,,12.7200001E-6,-7.999999449E-3,,,,,12.7200001E-6,183.99998546E-3,,,,,12.7200001E-6,-79.999998212E-3,
,,,12.7300000E-6,0.0,,,,,12.7300000E-6,191.99998677E-3,,,,,12.7300000E-6,0.0,
,,,12.7399999E-6,-7.999999449E-3,,,,,12.7399999E-6,191.99998677E-3,,,,,12.7399999E-6,0.0,
,,,12.7499998E-6,0.0,,,,,12.7499998E-6,191.99998677E-3,,,,,12.7499998E-6,0.0,
,,,12.7599997E-6,7.999999449E-3,,,,,12.7599997E-6,191.99998677E-3,,,,,12.7599997E-6,0.0,
,,,12.7699996E-6,-7.999999449E-3,,,,,12.7699996E-6,191.99998677E-3,,,,,12.7699996E-6,0.0,
,,,12.7799995E-6,0.0,,,,,12.7799995E-6,191.99998677E-3,,,,,12.7799995E-6,-79.999998212E-3,
,,,12.7900003E-6,-7.999999449E-3,,,,,12.7900003E-6,191.99998677E-3,,,,,12.7900003E-6,-79.999998212E-3,
,,,12.8000001E-6,0.0,,,,,12.8000001E-6,199.99998808E-3,,,,,12.8000001E-6,0.0,
,,,12.8100000E-6,0.0,,,,,12.8100000E-6,199.99998808E-3,,,,,12.8100000E-6,79.999998212E-3,
,,,12.8199999E-6,-7.999999449E-3,,,,,12.8199999E-6,183.99998546E-3,,,,,12.8199999E-6,0.0,
,,,12.8299998E-6,0.0,,,,,12.8299998E-6,191.99998677E-3,,,,,12.8299998E-6,0.0,
,,,12.8399997E-6,-7.999999449E-3,,,,,12.8399997E-6,191.99998677E-3,,,,,12.8399997E-6,79.999998212E-3,
,,,12.8499996E-6,-7.999999449E-3,,,,,12.8499996E-6,191.99998677E-3,,,,,12.8499996E-6,0.0,
,,,12.8599995E-6,0.0,,,,,12.8599995E-6,191.99998677E-3,,,,,12.8599995E-6,79.999998212E-3,
,,,12.8700003E-6,0.0,,,,,12.8700003E-6,191.99998677E-3,,,,,12.8700003E-6,0.0,
,,,12.8800002E-6,0.0,,,,,12.8800002E-6,191.99998677E-3,,,,,12.8800002E-6,0.0,
,,,12.8900001E-6,-15.9999989E-3,,,,,12.8900001E-6,183.99998546E-3,,,,,12.8900001E-6,-79.999998212E-3,
,,,12.9000000E-6,0.0,,,,,12.9000000E-6,191.99998677E-3,,,,,12.9000000E-6,0.0,
,,,12.9099999E-6,0.0,,,,,12.9099999E-6,199.99998808E-3,,,,,12.9099999E-6,0.0,
,,,12.9199998E-6,0.0,,,,,12.9199998E-6,191.99998677E-3,,,,,12.9199998E-6,0.0,
,,,12.9299997E-6,0.0,,,,,12.9299997E-6,191.99998677E-3,,,,,12.9299997E-6,0.0,
,,,12.9399996E-6,0.0,,,,,12.9399996E-6,191.99998677E-3,,,,,12.9399996E-6,-79.999998212E-3,
,,,12.9499995E-6,-7.999999449E-3,,,,,12.9499995E-6,191.99998677E-3,,,,,12.9499995E-6,0.0,
,,,12.9600003E-6,0.0,,,,,12.9600003E-6,191.99998677E-3,,,,,12.9600003E-6,0.0,
,,,12.9700002E-6,0.0,,,,,12.9700002E-6,199.99998808E-3,,,,,12.9700002E-6,0.0,
,,,12.9800001E-6,0.0,,,,,12.9800001E-6,199.99998808E-3,,,,,12.9800001E-6,-79.999998212E-3,
,,,12.9900000E-6,0.0,,,,,12.9900000E-6,199.99998808E-3,,,,,12.9900000E-6,0.0,
,,,12.9999999E-6,-7.999999449E-3,,,,,12.9999999E-6,199.99998808E-3,,,,,12.9999999E-6,0.0,
,,,13.0099997E-6,-7.999999449E-3,,,,,13.0099997E-6,207.99998939E-3,,,,,13.0099997E-6,0.0,
,,,13.0199996E-6,0.0,,,,,13.0199996E-6,191.99998677E-3,,,,,13.0199996E-6,0.0,
,,,13.0299995E-6,0.0,,,,,13.0299995E-6,199.99998808E-3,,,,,13.0299995E-6,-79.999998212E-3,
,,,13.0399994E-6,0.0,,,,,13.0399994E-6,191.99998677E-3,,,,,13.0399994E-6,-79.999998212E-3,
,,,13.0500002E-6,-7.999999449E-3,,,,,13.0500002E-6,207.99998939E-3,,,,,13.0500002E-6,0.0,
,,,13.0600001E-6,-7.999999449E-3,,,,,13.0600001E-6,199.99998808E-3,,,,,13.0600001E-6,0.0,
,,,13.0700000E-6,-7.999999449E-3,,,,,13.0700000E-6,191.99998677E-3,,,,,13.0700000E-6,79.999998212E-3,
,,,13.0799999E-6,-7.999999449E-3,,,,,13.0799999E-6,191.99998677E-3,,,,,13.0799999E-6,0.0,
,,,13.0899998E-6,0.0,,,,,13.0899998E-6,191.99998677E-3,,,,,13.0899998E-6,0.0,
,,,13.0999997E-6,0.0,,,,,13.0999997E-6,191.99998677E-3,,,,,13.0999997E-6,159.99999642E-3,
,,,13.1099996E-6,-7.999999449E-3,,,,,13.1099996E-6,199.99998808E-3,,,,,13.1099996E-6,-79.999998212E-3,
,,,13.1199995E-6,-7.999999449E-3,,,,,13.1199995E-6,191.99998677E-3,,,,,13.1199995E-6,0.0,
,,,13.1300003E-6,0.0,,,,,13.1300003E-6,199.99998808E-3,,,,,13.1300003E-6,159.99999642E-3,
,,,13.1400002E-6,-15.9999989E-3,,,,,13.1400002E-6,207.99998939E-3,,,,,13.1400002E-6,0.0,
,,,13.1500001E-6,0.0,,,,,13.1500001E-6,199.99998808E-3,,,,,13.1500001E-6,0.0,
,,,13.1600000E-6,7.999999449E-3,,,,,13.1600000E-6,183.99998546E-3,,,,,13.1600000E-6,-79.999998212E-3,
,,,13.1699999E-6,-7.999999449E-3,,,,,13.1699999E-6,199.99998808E-3,,,,,13.1699999E-6,79.999998212E-3,
,,,13.1799998E-6,0.0,,,,,13.1799998E-6,183.99998546E-3,,,,,13.1799998E-6,0.0,
,,,13.1899997E-6,-7.999999449E-3,,,,,13.1899997E-6,199.99998808E-3,,,,,13.1899997E-6,-79.999998212E-3,
,,,13.1999996E-6,-7.999999449E-3,,,,,13.1999996E-6,191.99998677E-3,,,,,13.1999996E-6,0.0,
,,,13.2099995E-6,0.0,,,,,13.2099995E-6,191.99998677E-3,,,,,13.2099995E-6,-79.999998212E-3,
,,,13.2200003E-6,-7.999999449E-3,,,,,13.2200003E-6,183.99998546E-3,,,,,13.2200003E-6,-79.999998212E-3,
,,,13.2300001E-6,0.0,,,,,13.2300001E-6,191.99998677E-3,,,,,13.2300001E-6,-79.999998212E-3,
,,,13.2400000E-6,0.0,,,,,13.2400000E-6,183.99998546E-3,,,,,13.2400000E-6,0.0,
,,,13.2499999E-6,0.0,,,,,13.2499999E-6,191.99998677E-3,,,,,13.2499999E-6,0.0,
,,,13.2599998E-6,0.0,,,,,13.2599998E-6,191.99998677E-3,,,,,13.2599998E-6,0.0,
,,,13.2699997E-6,0.0,,,,,13.2699997E-6,191.99998677E-3,,,,,13.2699997E-6,79.999998212E-3,
,,,13.2799996E-6,0.0,,,,,13.2799996E-6,191.99998677E-3,,,,,13.2799996E-6,-79.999998212E-3,
,,,13.2899995E-6,0.0,,,,,13.2899995E-6,191.99998677E-3,,,,,13.2899995E-6,-79.999998212E-3,
,,,13.3000003E-6,0.0,,,,,13.3000003E-6,191.99998677E-3,,,,,13.3000003E-6,0.0,
,,,13.3100002E-6,-7.999999449E-3,,,,,13.3100002E-6,191.99998677E-3,,,,,13.3100002E-6,0.0,
,,,13.3200001E-6,0.0,,,,,13.3200001E-6,199.99998808E-3,,,,,13.3200001E-6,0.0,
,,,13.3300000E-6,0.0,,,,,13.3300000E-6,191.99998677E-3,,,,,13.3300000E-6,0.0,
,,,13.3399999E-6,0.0,,,,,13.3399999E-6,191.99998677E-3,,,,,13.3399999E-6,0.0,
,,,13.3499998E-6,0.0,,,,,13.3499998E-6,191.99998677E-3,,,,,13.3499998E-6,79.999998212E-3,
,,,13.3599997E-6,-7.999999449E-3,,,,,13.3599997E-6,191.99998677E-3,,,,,13.3599997E-6,-159.99999642E-3,
,,,13.3699996E-6,0.0,,,,,13.3699996E-6,199.99998808E-3,,,,,13.3699996E-6,-79.999998212E-3,
,,,13.3799995E-6,-7.999999449E-3,,,,,13.3799995E-6,191.99998677E-3,,,,,13.3799995E-6,-79.999998212E-3,
,,,13.3900003E-6,0.0,,,,,13.3900003E-6,183.99998546E-3,,,,,13.3900003E-6,159.99999642E-3,
,,,13.4000002E-6,0.0,,,,,13.4000002E-6,191.99998677E-3,,,,,13.4000002E-6,0.0,
,,,13.4100001E-6,-7.999999449E-3,,,,,13.4100001E-6,183.99998546E-3,,,,,13.4100001E-6,-79.999998212E-3,
,,,13.4200000E-6,-7.999999449E-3,,,,,13.4200000E-6,191.99998677E-3,,,,,13.4200000E-6,79.999998212E-3,
,,,13.4299999E-6,0.0,,,,,13.4299999E-6,191.99998677E-3,,,,,13.4299999E-6,-79.999998212E-3,
,,,13.4399997E-6,0.0,,,,,13.4399997E-6,183.99998546E-3,,,,,13.4399997E-6,-79.999998212E-3,
,,,13.4499996E-6,0.0,,,,,13.4499996E-6,191.99998677E-3,,,,,13.4499996E-6,0.0,
,,,13.4599995E-6,0.0,,,,,13.4599995E-6,183.99998546E-3,,,,,13.4599995E-6,79.999998212E-3,
,,,13.4699994E-6,0.0,,,,,13.4699994E-6,191.99998677E-3,,,,,13.4699994E-6,0.0,
,,,13.4800002E-6,0.0,,,,,13.4800002E-6,191.99998677E-3,,,,,13.4800002E-6,79.999998212E-3,
,,,13.4900001E-6,-7.999999449E-3,,,,,13.4900001E-6,191.99998677E-3,,,,,13.4900001E-6,0.0,
,,,13.5000000E-6,0.0,,,,,13.5000000E-6,191.99998677E-3,,,,,13.5000000E-6,79.999998212E-3,
,,,13.5099999E-6,-7.999999449E-3,,,,,13.5099999E-6,191.99998677E-3,,,,,13.5099999E-6,0.0,
,,,13.5199998E-6,0.0,,,,,13.5199998E-6,191.99998677E-3,,,,,13.5199998E-6,0.0,
,,,13.5299997E-6,0.0,,,,,13.5299997E-6,191.99998677E-3,,,,,13.5299997E-6,0.0,
,,,13.5399996E-6,0.0,,,,,13.5399996E-6,183.99998546E-3,,,,,13.5399996E-6,-79.999998212E-3,
,,,13.5499995E-6,0.0,,,,,13.5499995E-6,191.99998677E-3,,,,,13.5499995E-6,79.999998212E-3,
,,,13.5600003E-6,-15.9999989E-3,,,,,13.5600003E-6,199.99998808E-3,,,,,13.5600003E-6,-79.999998212E-3,
,,,13.5700002E-6,-7.999999449E-3,,,,,13.5700002E-6,191.99998677E-3,,,,,13.5700002E-6,0.0,
,,,13.5800001E-6,0.0,,,,,13.5800001E-6,191.99998677E-3,,,,,13.5800001E-6,79.999998212E-3,
,,,13.5900000E-6,-7.999999449E-3,,,,,13.5900000E-6,183.99998546E-3,,,,,13.5900000E-6,-79.999998212E-3,
,,,13.5999999E-6,-7.999999449E-3,,,,,13.5999999E-6,191.99998677E-3,,,,,13.5999999E-6,79.999998212E-3,
,,,13.6099998E-6,7.999999449E-3,,,,,13.6099998E-6,183.99998546E-3,,,,,13.6099998E-6,0.0,
,,,13.6199997E-6,0.0,,,,,13.6199997E-6,191.99998677E-3,,,,,13.6199997E-6,0.0,
,,,13.6299996E-6,-7.999999449E-3,,,,,13.6299996E-6,191.99998677E-3,,,,,13.6299996E-6,79.999998212E-3,
,,,13.6399995E-6,-7.999999449E-3,,,,,13.6399995E-6,183.99998546E-3,,,,,13.6399995E-6,0.0,
,,,13.6500003E-6,0.0,,,,,13.6500003E-6,183.99998546E-3,,,,,13.6500003E-6,0.0,
,,,13.6600001E-6,0.0,,,,,13.6600001E-6,183.99998546E-3,,,,,13.6600001E-6,0.0,
,,,13.6700000E-6,0.0,,,,,13.6700000E-6,207.99998939E-3,,,,,13.6700000E-6,-79.999998212E-3,
,,,13.6799999E-6,7.999999449E-3,,,,,13.6799999E-6,191.99998677E-3,,,,,13.6799999E-6,0.0,
,,,13.6899998E-6,-7.999999449E-3,,,,,13.6899998E-6,191.99998677E-3,,,,,13.6899998E-6,0.0,
,,,13.6999997E-6,0.0,,,,,13.6999997E-6,191.99998677E-3,,,,,13.6999997E-6,-79.999998212E-3,
,,,13.7099996E-6,-7.999999449E-3,,,,,13.7099996E-6,191.99998677E-3,,,,,13.7099996E-6,0.0,
,,,13.7199995E-6,-7.999999449E-3,,,,,13.7199995E-6,199.99998808E-3,,,,,13.7199995E-6,0.0,
,,,13.7300003E-6,-7.999999449E-3,,,,,13.7300003E-6,191.99998677E-3,,,,,13.7300003E-6,0.0,
,,,13.7400002E-6,0.0,,,,,13.7400002E-6,183.99998546E-3,,,,,13.7400002E-6,0.0,
,,,13.7500001E-6,7.999999449E-3,,,,,13.7500001E-6,199.99998808E-3,,,,,13.7500001E-6,0.0,
,,,13.7600000E-6,0.0,,,,,13.7600000E-6,183.99998546E-3,,,,,13.7600000E-6,79.999998212E-3,
,,,13.7699999E-6,0.0,,,,,13.7699999E-6,191.99998677E-3,,,,,13.7699999E-6,-79.999998212E-3,
,,,13.7799998E-6,-7.999999449E-3,,,,,13.7799998E-6,191.99998677E-3,,,,,13.7799998E-6,-79.999998212E-3,
,,,13.7899997E-6,0.0,,,,,13.7899997E-6,191.99998677E-3,,,,,13.7899997E-6,79.999998212E-3,
