,,,6.52599965E-6,0.0,,,,,6.52599965E-6,119.9999973E-3,,,,,6.52599965E-6,0.0,
,,,6.52799963E-6,7.999999449E-3,,,,,6.52799963E-6,140.0000006E-3,,,,,6.52799963E-6,79.999998212E-3,
,,,6.52999961E-6,7.999999449E-3,,,,,6.52999961E-6,140.0000006E-3,,,,,6.52999961E-6,0.0,
,,,6.53199959E-6,7.999999449E-3,,,,,6.53199959E-6,140.0000006E-3,,,,,6.53199959E-6,79.999998212E-3,
,,,6.53400002E-6,7.999999449E-3,,,,,6.53400002E-6,159.99999642E-3,,,,,6.53400002E-6,79.999998212E-3,
,,,6.53600000E-6,7.999999449E-3,,,,,6.53600000E-6,140.0000006E-3,,,,,6.53600000E-6,0.0,
,,,6.53799998E-6,0.0,,,,,6.53799998E-6,159.99999642E-3,,,,,6.53799998E-6,79.999998212E-3,
,,,6.53999996E-6,7.999999449E-3,,,,,6.53999996E-6,159.99999642E-3,,,,,6.53999996E-6,0.0,
,,,6.54199994E-6,0.0,,,,,6.54199994E-6,159.99999642E-3,,,,,6.54199994E-6,79.999998212E-3,
,,,6.54399992E-6,-7.999999449E-3,,,,,6.54399992E-6,159.99999642E-3,,,,,6.54399992E-6,159.99999642E-3,
,,,6.54599990E-6,7.999999449E-3,,,,,6.54599990E-6,140.0000006E-3,,,,,6.54599990E-6,79.999998212E-3,
,,,6.54799987E-6,0.0,,,,,6.54799987E-6,179.99999225E-3,,,,,6.54799987E-6,0.0,
,,,6.54999985E-6,0.0,,,,,6.54999985E-6,159.99999642E-3,,,,,6.54999985E-6,0.0,
,,,6.55199983E-6,7.999999449E-3,,,,,6.55199983E-6,140.0000006E-3,,,,,6.55199983E-6,0.0,
,,,6.55399981E-6,7.999999449E-3,,,,,6.55399981E-6,140.0000006E-3,,,,,6.55399981E-6,-79.999998212E-3,
,,,6.55599979E-6,0.0,,,,,6.55599979E-6,140.0000006E-3,,,,,6.55599979E-6,79.999998212E-3,
,,,6.55799977E-6,0.0,,,,,6.55799977E-6,159.99999642E-3,,,,,6.55799977E-6,0.0,
,,,6.55999975E-6,7.999999449E-3,,,,,6.55999975E-6,140.0000006E-3,,,,,6.55999975E-6,0.0,
,,,6.56199973E-6,0.0,,,,,6.56199973E-6,119.9999973E-3,,,,,6.56199973E-6,79.999998212E-3,
,,,6.56399970E-6,0.0,,,,,6.56399970E-6,140.0000006E-3,,,,,6.56399970E-6,79.999998212E-3,
,,,6.56599968E-6,0.0,,,,,6.56599968E-6,119.9999973E-3,,,,,6.56599968E-6,79.999998212E-3,
,,,6.56799966E-6,0.0,,,,,6.56799966E-6,140.0000006E-3,,,,,6.56799966E-6,79.999998212E-3,
,,,6.56999964E-6,0.0,,,,,6.56999964E-6,140.0000006E-3,,,,,6.56999964E-6,0.0,
,,,6.57199962E-6,7.999999449E-3,,,,,6.57199962E-6,119.9999973E-3,,,,,6.57199962E-6,79.999998212E-3,
,,,6.57399960E-6,0.0,,,,,6.57399960E-6,140.0000006E-3,,,,,6.57399960E-6,0.0,
,,,6.57600003E-6,0.0,,,,,6.57600003E-6,99.999994040E-3,,,,,6.57600003E-6,79.999998212E-3,
,,,6.57800001E-6,7.999999449E-3,,,,,6.57800001E-6,140.0000006E-3,,,,,6.57800001E-6,79.999998212E-3,
,,,6.57999999E-6,0.0,,,,,6.57999999E-6,140.0000006E-3,,,,,6.57999999E-6,-79.999998212E-3,
,,,6.58199997E-6,0.0,,,,,6.58199997E-6,159.99999642E-3,,,,,6.58199997E-6,79.999998212E-3,
,,,6.58399995E-6,0.0,,,,,6.58399995E-6,159.99999642E-3,,,,,6.58399995E-6,159.99999642E-3,
,,,6.58599993E-6,0.0,,,,,6.58599993E-6,140.0000006E-3,,,,,6.58599993E-6,79.999998212E-3,
,,,6.58799991E-6,0.0,,,,,6.58799991E-6,159.99999642E-3,,,,,6.58799991E-6,79.999998212E-3,
,,,6.58999988E-6,0.0,,,,,6.58999988E-6,159.99999642E-3,,,,,6.58999988E-6,0.0,
,,,6.59199986E-6,7.999999449E-3,,,,,6.59199986E-6,159.99999642E-3,,,,,6.59199986E-6,0.0,
,,,6.59399984E-6,0.0,,,,,6.59399984E-6,179.99999225E-3,,,,,6.59399984E-6,0.0,
,,,6.59599982E-6,0.0,,,,,6.59599982E-6,179.99999225E-3,,,,,6.59599982E-6,79.999998212E-3,
,,,6.59799980E-6,0.0,,,,,6.59799980E-6,159.99999642E-3,,,,,6.59799980E-6,79.999998212E-3,
,,,6.59999978E-6,-7.999999449E-3,,,,,6.59999978E-6,119.9999973E-3,,,,,6.59999978E-6,79.999998212E-3,
,,,6.60199976E-6,-7.999999449E-3,,,,,6.60199976E-6,159.99999642E-3,,,,,6.60199976E-6,0.0,
,,,6.60399974E-6,0.0,,,,,6.60399974E-6,159.99999642E-3,,,,,6.60399974E-6,0.0,
,,,6.60599972E-6,7.999999449E-3,,,,,6.60599972E-6,140.0000006E-3,,,,,6.60599972E-6,79.999998212E-3,
,,,6.60799969E-6,0.0,,,,,6.60799969E-6,159.99999642E-3,,,,,6.60799969E-6,0.0,
,,,6.60999967E-6,0.0,,,,,6.60999967E-6,159.99999642E-3,,,,,6.60999967E-6,0.0,
,,,6.61199965E-6,0.0,,,,,6.61199965E-6,179.99999225E-3,,,,,6.61199965E-6,79.999998212E-3,
,,,6.61399963E-6,-7.999999449E-3,,,,,6.61399963E-6,99.999994040E-3,,,,,6.61399963E-6,0.0,
,,,6.61599961E-6,0.0,,,,,6.61599961E-6,119.9999973E-3,,,,,6.61599961E-6,79.999998212E-3,
,,,6.61799959E-6,-15.9999989E-3,,,,,6.61799959E-6,159.99999642E-3,,,,,6.61799959E-6,79.999998212E-3,
,,,6.62000002E-6,0.0,,,,,6.62000002E-6,140.0000006E-3,,,,,6.62000002E-6,0.0,
,,,6.62200000E-6,0.0,,,,,6.62200000E-6,159.99999642E-3,,,,,6.62200000E-6,0.0,
,,,6.62399998E-6,0.0,,,,,6.62399998E-6,179.99999225E-3,,,,,6.62399998E-6,79.999998212E-3,
,,,6.62599996E-6,0.0,,,,,6.62599996E-6,140.0000006E-3,,,,,6.62599996E-6,159.99999642E-3,
,,,6.62799994E-6,7.999999449E-3,,,,,6.62799994E-6,159.99999642E-3,,,,,6.62799994E-6,-79.999998212E-3,
,,,6.62999992E-6,0.0,,,,,6.62999992E-6,140.0000006E-3,,,,,6.62999992E-6,0.0,
,,,6.63199990E-6,7.999999449E-3,,,,,6.63199990E-6,140.0000006E-3,,,,,6.63199990E-6,0.0,
,,,6.63399987E-6,-7.999999449E-3,,,,,6.63399987E-6,140.0000006E-3,,,,,6.63399987E-6,79.999998212E-3,
,,,6.63599985E-6,0.0,,,,,6.63599985E-6,179.99999225E-3,,,,,6.63599985E-6,79.999998212E-3,
,,,6.63799983E-6,7.999999449E-3,,,,,6.63799983E-6,140.0000006E-3,,,,,6.63799983E-6,0.0,
,,,6.63999981E-6,-7.999999449E-3,,,,,6.63999981E-6,140.0000006E-3,,,,,6.63999981E-6,79.999998212E-3,
,,,6.64199979E-6,0.0,,,,,6.64199979E-6,140.0000006E-3,,,,,6.64199979E-6,0.0,
,,,6.64399977E-6,-7.999999449E-3,,,,,6.64399977E-6,140.0000006E-3,,,,,6.64399977E-6,0.0,
,,,6.64599975E-6,0.0,,,,,6.64599975E-6,140.0000006E-3,,,,,6.64599975E-6,0.0,
,,,6.64799973E-6,7.999999449E-3,,,,,6.64799973E-6,140.0000006E-3,,,,,6.64799973E-6,-79.999998212E-3,
,,,6.64999970E-6,0.0,,,,,6.64999970E-6,140.0000006E-3,,,,,6.64999970E-6,-79.999998212E-3,
,,,6.65199968E-6,0.0,,,,,6.65199968E-6,140.0000006E-3,,,,,6.65199968E-6,79.999998212E-3,
,,,6.65399966E-6,0.0,,,,,6.65399966E-6,159.99999642E-3,,,,,6.65399966E-6,0.0,
,,,6.65599964E-6,-7.999999449E-3,,,,,6.65599964E-6,159.99999642E-3,,,,,6.65599964E-6,0.0,
,,,6.65799962E-6,0.0,,,,,6.65799962E-6,179.99999225E-3,,,,,6.65799962E-6,-79.999998212E-3,
,,,6.65999960E-6,0.0,,,,,6.65999960E-6,159.99999642E-3,,,,,6.65999960E-6,-79.999998212E-3,
,,,6.66199958E-6,-7.999999449E-3,,,,,6.66199958E-6,159.99999642E-3,,,,,6.66199958E-6,-79.999998212E-3,
,,,6.66400001E-6,7.999999449E-3,,,,,6.66400001E-6,179.99999225E-3,,,,,6.66400001E-6,-159.99999642E-3,
,,,6.66599999E-6,0.0,,,,,6.66599999E-6,119.9999973E-3,,,,,6.66599999E-6,-79.999998212E-3,
,,,6.66799997E-6,0.0,,,,,6.66799997E-6,179.99999225E-3,,,,,6.66799997E-6,-159.99999642E-3,
,,,6.66999995E-6,0.0,,,,,6.66999995E-6,159.99999642E-3,,,,,6.66999995E-6,-159.99999642E-3,
,,,6.67199993E-6,0.0,,,,,6.67199993E-6,140.0000006E-3,,,,,6.67199993E-6,-159.99999642E-3,
,,,6.67399991E-6,0.0,,,,,6.67399991E-6,140.0000006E-3,,,,,6.67399991E-6,0.0,
,,,6.67599988E-6,0.0,,,,,6.67599988E-6,79.999998212E-3,,,,,6.67599988E-6,-79.999998212E-3,
,,,6.67799986E-6,-7.999999449E-3,,,,,6.67799986E-6,179.99999225E-3,,,,,6.67799986E-6,-79.999998212E-3,
,,,6.67999984E-6,0.0,,,,,6.67999984E-6,119.9999973E-3,,,,,6.67999984E-6,-159.99999642E-3,
,,,6.68199982E-6,-7.999999449E-3,,,,,6.68199982E-6,140.0000006E-3,,,,,6.68199982E-6,-239.99999464E-3,
,,,6.68399980E-6,0.0,,,,,6.68399980E-6,179.99999225E-3,,,,,6.68399980E-6,0.0,
,,,6.68599978E-6,0.0,,,,,6.68599978E-6,179.99999225E-3,,,,,6.68599978E-6,0.0,
,,,6.68799976E-6,7.999999449E-3,,,,,6.68799976E-6,179.99999225E-3,,,,,6.68799976E-6,0.0,
,,,6.68999974E-6,7.999999449E-3,,,,,6.68999974E-6,159.99999642E-3,,,,,6.68999974E-6,79.999998212E-3,
,,,6.69199972E-6,7.999999449E-3,,,,,6.69199972E-6,179.99999225E-3,,,,,6.69199972E-6,0.0,
,,,6.69399969E-6,-7.999999449E-3,,,,,6.69399969E-6,159.99999642E-3,,,,,6.69399969E-6,79.999998212E-3,
,,,6.69599967E-6,-7.999999449E-3,,,,,6.69599967E-6,140.0000006E-3,,,,,6.69599967E-6,-159.99999642E-3,
,,,6.69799965E-6,7.999999449E-3,,,,,6.69799965E-6,119.9999973E-3,,,,,6.69799965E-6,0.0,
,,,6.69999963E-6,0.0,,,,,6.69999963E-6,119.9999973E-3,,,,,6.69999963E-6,-79.999998212E-3,
,,,6.70199961E-6,0.0,,,,,6.70199961E-6,140.0000006E-3,,,,,6.70199961E-6,-79.999998212E-3,
,,,6.70399959E-6,0.0,,,,,6.70399959E-6,140.0000006E-3,,,,,6.70399959E-6,-79.999998212E-3,
,,,6.70600002E-6,7.999999449E-3,,,,,6.70600002E-6,140.0000006E-3,,,,,6.70600002E-6,-159.99999642E-3,
,,,6.70800000E-6,0.0,,,,,6.70800000E-6,159.99999642E-3,,,,,6.70800000E-6,0.0,
,,,6.70999998E-6,0.0,,,,,6.70999998E-6,159.99999642E-3,,,,,6.70999998E-6,0.0,
,,,6.71199996E-6,0.0,,,,,6.71199996E-6,119.9999973E-3,,,,,6.71199996E-6,-79.999998212E-3,
,,,6.71399994E-6,0.0,,,,,6.71399994E-6,140.0000006E-3,,,,,6.71399994E-6,0.0,
,,,6.71599992E-6,-7.999999449E-3,,,,,6.71599992E-6,159.99999642E-3,,,,,6.71599992E-6,0.0,
,,,6.71799990E-6,-7.999999449E-3,,,,,6.71799990E-6,159.99999642E-3,,,,,6.71799990E-6,0.0,
,,,6.71999987E-6,0.0,,,,,6.71999987E-6,140.0000006E-3,,,,,6.71999987E-6,0.0,
,,,6.72199985E-6,0.0,,,,,6.72199985E-6,159.99999642E-3,,,,,6.72199985E-6,0.0,
,,,6.72399983E-6,0.0,,,,,6.72399983E-6,119.9999973E-3,,,,,6.72399983E-6,0.0,
,,,6.72599981E-6,0.0,,,,,6.72599981E-6,159.99999642E-3,,,,,6.72599981E-6,-79.999998212E-3,
,,,6.72799979E-6,7.999999449E-3,,,,,6.72799979E-6,159.99999642E-3,,,,,6.72799979E-6,0.0,
,,,6.72999977E-6,0.0,,,,,6.72999977E-6,119.9999973E-3,,,,,6.72999977E-6,0.0,
,,,6.73199975E-6,7.999999449E-3,,,,,6.73199975E-6,140.0000006E-3,,,,,6.73199975E-6,0.0,
,,,6.73399973E-6,7.999999449E-3,,,,,6.73399973E-6,119.9999973E-3,,,,,6.73399973E-6,0.0,
,,,6.73599970E-6,7.999999449E-3,,,,,6.73599970E-6,159.99999642E-3,,,,,6.73599970E-6,0.0,
,,,6.73799968E-6,-7.999999449E-3,,,,,6.73799968E-6,140.0000006E-3,,,,,6.73799968E-6,0.0,
,,,6.73999966E-6,0.0,,,,,6.73999966E-6,140.0000006E-3,,,,,6.73999966E-6,79.999998212E-3,
,,,6.74199964E-6,-7.999999449E-3,,,,,6.74199964E-6,159.99999642E-3,,,,,6.74199964E-6,79.999998212E-3,
,,,6.74399962E-6,7.999999449E-3,,,,,6.74399962E-6,159.99999642E-3,,,,,6.74399962E-6,79.999998212E-3,
,,,6.74599960E-6,-7.999999449E-3,,,,,6.74599960E-6,159.99999642E-3,,,,,6.74599960E-6,0.0,
,,,6.74799958E-6,0.0,,,,,6.74799958E-6,140.0000006E-3,,,,,6.74799958E-6,79.999998212E-3,
,,,6.75000001E-6,0.0,,,,,6.75000001E-6,159.99999642E-3,,,,,6.75000001E-6,0.0,
,,,6.75199999E-6,7.999999449E-3,,,,,6.75199999E-6,140.0000006E-3,,,,,6.75199999E-6,0.0,
,,,6.75399997E-6,0.0,,,,,6.75399997E-6,179.99999225E-3,,,,,6.75399997E-6,79.999998212E-3,
,,,6.75599995E-6,7.999999449E-3,,,,,6.75599995E-6,140.0000006E-3,,,,,6.75599995E-6,79.999998212E-3,
,,,6.75799993E-6,0.0,,,,,6.75799993E-6,159.99999642E-3,,,,,6.75799993E-6,0.0,
,,,6.75999991E-6,0.0,,,,,6.75999991E-6,159.99999642E-3,,,,,6.75999991E-6,0.0,
,,,6.76199988E-6,-7.999999449E-3,,,,,6.76199988E-6,159.99999642E-3,,,,,6.76199988E-6,0.0,
,,,6.76399986E-6,0.0,,,,,6.76399986E-6,119.9999973E-3,,,,,6.76399986E-6,0.0,
,,,6.76599984E-6,0.0,,,,,6.76599984E-6,159.99999642E-3,,,,,6.76599984E-6,0.0,
,,,6.76799982E-6,0.0,,,,,6.76799982E-6,140.0000006E-3,,,,,6.76799982E-6,0.0,
,,,6.76999980E-6,0.0,,,,,6.76999980E-6,119.9999973E-3,,,,,6.76999980E-6,0.0,
,,,6.77199978E-6,0.0,,,,,6.77199978E-6,140.0000006E-3,,,,,6.77199978E-6,79.999998212E-3,
,,,6.77399976E-6,0.0,,,,,6.77399976E-6,119.9999973E-3,,,,,6.77399976E-6,79.999998212E-3,
,,,6.77599974E-6,0.0,,,,,6.77599974E-6,119.9999973E-3,,,,,6.77599974E-6,0.0,
,,,6.77799972E-6,0.0,,,,,6.77799972E-6,140.0000006E-3,,,,,6.77799972E-6,0.0,
,,,6.77999969E-6,0.0,,,,,6.77999969E-6,140.0000006E-3,,,,,6.77999969E-6,-79.999998212E-3,
,,,6.78199967E-6,0.0,,,,,6.78199967E-6,159.99999642E-3,,,,,6.78199967E-6,79.999998212E-3,
,,,6.78399965E-6,0.0,,,,,6.78399965E-6,159.99999642E-3,,,,,6.78399965E-6,159.99999642E-3,
,,,6.78599963E-6,0.0,,,,,6.78599963E-6,119.9999973E-3,,,,,6.78599963E-6,0.0,
,,,6.78799961E-6,0.0,,,,,6.78799961E-6,179.99999225E-3,,,,,6.78799961E-6,79.999998212E-3,
,,,6.78999959E-6,7.999999449E-3,,,,,6.78999959E-6,179.99999225E-3,,,,,6.78999959E-6,79.999998212E-3,
,,,6.79200002E-6,-7.999999449E-3,,,,,6.79200002E-6,199.99998808E-3,,,,,6.79200002E-6,79.999998212E-3,
,,,6.79400000E-6,0.0,,,,,6.79400000E-6,159.99999642E-3,,,,,6.79400000E-6,79.999998212E-3,
,,,6.79599998E-6,0.0,,,,,6.79599998E-6,159.99999642E-3,,,,,6.79599998E-6,0.0,
,,,6.79799996E-6,0.0,,,,,6.79799996E-6,140.0000006E-3,,,,,6.79799996E-6,159.99999642E-3,
,,,6.79999994E-6,0.0,,,,,6.79999994E-6,159.99999642E-3,,,,,6.79999994E-6,0.0,
,,,6.80199992E-6,7.999999449E-3,,,,,6.80199992E-6,179.99999225E-3,,,,,6.80199992E-6,0.0,
,,,6.80399990E-6,-7.999999449E-3,,,,,6.80399990E-6,159.99999642E-3,,,,,6.80399990E-6,79.999998212E-3,
,,,6.80599987E-6,7.999999449E-3,,,,,6.80599987E-6,159.99999642E-3,,,,,6.80599987E-6,0.0,
,,,6.80799985E-6,0.0,,,,,6.80799985E-6,159.99999642E-3,,,,,6.80799985E-6,79.999998212E-3,
,,,6.80999983E-6,0.0,,,,,6.80999983E-6,159.99999642E-3,,,,,6.80999983E-6,-79.999998212E-3,
,,,6.81199981E-6,0.0,,,,,6.81199981E-6,119.9999973E-3,,,,,6.81199981E-6,-79.999998212E-3,
,,,6.81399979E-6,0.0,,,,,6.81399979E-6,140.0000006E-3,,,,,6.81399979E-6,0.0,
,,,6.81599977E-6,-7.999999449E-3,,,,,6.81599977E-6,179.99999225E-3,,,,,6.81599977E-6,0.0,
,,,6.81799975E-6,0.0,,,,,6.81799975E-6,140.0000006E-3,,,,,6.81799975E-6,0.0,
,,,6.81999973E-6,-7.999999449E-3,,,,,6.81999973E-6,140.0000006E-3,,,,,6.81999973E-6,-79.999998212E-3,
,,,6.82199970E-6,0.0,,,,,6.82199970E-6,159.99999642E-3,,,,,6.82199970E-6,0.0,
,,,6.82399968E-6,0.0,,,,,6.82399968E-6,140.0000006E-3,,,,,6.82399968E-6,79.999998212E-3,
,,,6.82599966E-6,7.999999449E-3,,,,,6.82599966E-6,140.0000006E-3,,,,,6.82599966E-6,0.0,
,,,6.82799964E-6,7.999999449E-3,,,,,6.82799964E-6,159.99999642E-3,,,,,6.82799964E-6,79.999998212E-3,
,,,6.82999962E-6,7.999999449E-3,,,,,6.82999962E-6,140.0000006E-3,,,,,6.82999962E-6,0.0,
,,,6.83199960E-6,0.0,,,,,6.83199960E-6,140.0000006E-3,,,,,6.83199960E-6,79.999998212E-3,
,,,6.83399958E-6,-7.999999449E-3,,,,,6.83399958E-6,179.99999225E-3,,,,,6.83399958E-6,79.999998212E-3,
,,,6.83600001E-6,0.0,,,,,6.83600001E-6,140.0000006E-3,,,,,6.83600001E-6,0.0,
,,,6.83799999E-6,0.0,,,,,6.83799999E-6,159.99999642E-3,,,,,6.83799999E-6,159.99999642E-3,
,,,6.83999997E-6,0.0,,,,,6.83999997E-6,140.0000006E-3,,,,,6.83999997E-6,0.0,
,,,6.84199995E-6,0.0,,,,,6.84199995E-6,159.99999642E-3,,,,,6.84199995E-6,159.99999642E-3,
,,,6.84399993E-6,0.0,,,,,6.84399993E-6,159.99999642E-3,,,,,6.84399993E-6,79.999998212E-3,
,,,6.84599991E-6,7.999999449E-3,,,,,6.84599991E-6,140.0000006E-3,,,,,6.84599991E-6,79.999998212E-3,
,,,6.84799988E-6,7.999999449E-3,,,,,6.84799988E-6,99.999994040E-3,,,,,6.84799988E-6,79.999998212E-3,
,,,6.84999986E-6,0.0,,,,,6.84999986E-6,140.0000006E-3,,,,,6.84999986E-6,79.999998212E-3,
,,,6.85199984E-6,0.0,,,,,6.85199984E-6,140.0000006E-3,,,,,6.85199984E-6,159.99999642E-3,
,,,6.85399982E-6,0.0,,,,,6.85399982E-6,140.0000006E-3,,,,,6.85399982E-6,0.0,
,,,6.85599980E-6,0.0,,,,,6.85599980E-6,159.99999642E-3,,,,,6.85599980E-6,79.999998212E-3,
,,,6.85799978E-6,0.0,,,,,6.85799978E-6,159.99999642E-3,,,,,6.85799978E-6,159.99999642E-3,
,,,6.85999976E-6,7.999999449E-3,,,,,6.85999976E-6,140.0000006E-3,,,,,6.85999976E-6,0.0,
,,,6.86199974E-6,0.0,,,,,6.86199974E-6,140.0000006E-3,,,,,6.86199974E-6,0.0,
,,,6.86399972E-6,0.0,,,,,6.86399972E-6,119.9999973E-3,,,,,6.86399972E-6,0.0,
,,,6.86599969E-6,0.0,,,,,6.86599969E-6,159.99999642E-3,,,,,6.86599969E-6,0.0,
,,,6.86799967E-6,-7.999999449E-3,,,,,6.86799967E-6,159.99999642E-3,,,,,6.86799967E-6,79.999998212E-3,
,,,6.86999965E-6,0.0,,,,,6.86999965E-6,140.0000006E-3,,,,,6.86999965E-6,0.0,
,,,6.87199963E-6,0.0,,,,,6.87199963E-6,140.0000006E-3,,,,,6.87199963E-6,159.99999642E-3,
,,,6.87399961E-6,0.0,,,,,6.87399961E-6,119.9999973E-3,,,,,6.87399961E-6,0.0,
,,,6.87599959E-6,0.0,,,,,6.87599959E-6,140.0000006E-3,,,,,6.87599959E-6,79.999998212E-3,
,,,6.87800002E-6,7.999999449E-3,,,,,6.87800002E-6,159.99999642E-3,,,,,6.87800002E-6,79.999998212E-3,
,,,6.88000000E-6,0.0,,,,,6.88000000E-6,159.99999642E-3,,,,,6.88000000E-6,0.0,
,,,6.88199998E-6,0.0,,,,,6.88199998E-6,179.99999225E-3,,,,,6.88199998E-6,79.999998212E-3,
,,,6.88399996E-6,-7.999999449E-3,,,,,6.88399996E-6,179.99999225E-3,,,,,6.88399996E-6,79.999998212E-3,
,,,6.88599994E-6,0.0,,,,,6.88599994E-6,199.99998808E-3,,,,,6.88599994E-6,0.0,
,,,6.88799992E-6,7.999999449E-3,,,,,6.88799992E-6,159.99999642E-3,,,,,6.88799992E-6,79.999998212E-3,
,,,6.88999990E-6,0.0,,,,,6.88999990E-6,159.99999642E-3,,,,,6.88999990E-6,0.0,
,,,6.89199987E-6,0.0,,,,,6.89199987E-6,179.99999225E-3,,,,,6.89199987E-6,159.99999642E-3,
,,,6.89399985E-6,0.0,,,,,6.89399985E-6,159.99999642E-3,,,,,6.89399985E-6,79.999998212E-3,
,,,6.89599983E-6,0.0,,,,,6.89599983E-6,140.0000006E-3,,,,,6.89599983E-6,159.99999642E-3,
,,,6.89799981E-6,7.999999449E-3,,,,,6.89799981E-6,119.9999973E-3,,,,,6.89799981E-6,0.0,
,,,6.89999979E-6,0.0,,,,,6.89999979E-6,159.99999642E-3,,,,,6.89999979E-6,-79.999998212E-3,
,,,6.90199977E-6,7.999999449E-3,,,,,6.90199977E-6,140.0000006E-3,,,,,6.90199977E-6,79.999998212E-3,
,,,6.90399975E-6,0.0,,,,,6.90399975E-6,140.0000006E-3,,,,,6.90399975E-6,0.0,
,,,6.90599973E-6,0.0,,,,,6.90599973E-6,159.99999642E-3,,,,,6.90599973E-6,79.999998212E-3,
,,,6.90799970E-6,7.999999449E-3,,,,,6.90799970E-6,159.99999642E-3,,,,,6.90799970E-6,79.999998212E-3,
,,,6.90999968E-6,0.0,,,,,6.90999968E-6,119.9999973E-3,,,,,6.90999968E-6,0.0,
,,,6.91199966E-6,0.0,,,,,6.91199966E-6,140.0000006E-3,,,,,6.91199966E-6,79.999998212E-3,
,,,6.91399964E-6,-7.999999449E-3,,,,,6.91399964E-6,140.0000006E-3,,,,,6.91399964E-6,0.0,
,,,6.91599962E-6,0.0,,,,,6.91599962E-6,159.99999642E-3,,,,,6.91599962E-6,159.99999642E-3,
,,,6.91799960E-6,0.0,,,,,6.91799960E-6,140.0000006E-3,,,,,6.91799960E-6,79.999998212E-3,
,,,6.91999958E-6,0.0,,,,,6.91999958E-6,179.99999225E-3,,,,,6.91999958E-6,0.0,
,,,6.92200001E-6,7.999999449E-3,,,,,6.92200001E-6,99.999994040E-3,,,,,6.92200001E-6,0.0,
,,,6.92399999E-6,7.999999449E-3,,,,,6.92399999E-6,159.99999642E-3,,,,,6.92399999E-6,0.0,
,,,6.92599997E-6,0.0,,,,,6.92599997E-6,159.99999642E-3,,,,,6.92599997E-6,79.999998212E-3,
,,,6.92799995E-6,0.0,,,,,6.92799995E-6,119.9999973E-3,,,,,6.92799995E-6,-79.999998212E-3,
,,,6.92999993E-6,0.0,,,,,6.92999993E-6,159.99999642E-3,,,,,6.92999993E-6,79.999998212E-3,
,,,6.93199991E-6,0.0,,,,,6.93199991E-6,119.9999973E-3,,,,,6.93199991E-6,79.999998212E-3,
,,,6.93399988E-6,0.0,,,,,6.93399988E-6,140.0000006E-3,,,,,6.93399988E-6,0.0,
,,,6.93599986E-6,-7.999999449E-3,,,,,6.93599986E-6,140.0000006E-3,,,,,6.93599986E-6,159.99999642E-3,
,,,6.93799984E-6,0.0,,,,,6.93799984E-6,179.99999225E-3,,,,,6.93799984E-6,-79.999998212E-3,
,,,6.93999982E-6,-7.999999449E-3,,,,,6.93999982E-6,159.99999642E-3,,,,,6.93999982E-6,79.999998212E-3,
,,,6.94199980E-6,7.999999449E-3,,,,,6.94199980E-6,159.99999642E-3,,,,,6.94199980E-6,79.999998212E-3,
,,,6.94399978E-6,0.0,,,,,6.94399978E-6,159.99999642E-3,,,,,6.94399978E-6,79.999998212E-3,
,,,6.94599976E-6,7.999999449E-3,,,,,6.94599976E-6,159.99999642E-3,,,,,6.94599976E-6,79.999998212E-3,
,,,6.94799974E-6,7.999999449E-3,,,,,6.94799974E-6,159.99999642E-3,,,,,6.94799974E-6,0.0,
,,,6.94999972E-6,0.0,,,,,6.94999972E-6,140.0000006E-3,,,,,6.94999972E-6,79.999998212E-3,
,,,6.95199969E-6,0.0,,,,,6.95199969E-6,159.99999642E-3,,,,,6.95199969E-6,0.0,
,,,6.95399967E-6,7.999999449E-3,,,,,6.95399967E-6,159.99999642E-3,,,,,6.95399967E-6,0.0,
,,,6.95599965E-6,7.999999449E-3,,,,,6.95599965E-6,159.99999642E-3,,,,,6.95599965E-6,79.999998212E-3,
,,,6.95799963E-6,0.0,,,,,6.95799963E-6,140.0000006E-3,,,,,6.95799963E-6,0.0,
,,,6.95999961E-6,-7.999999449E-3,,,,,6.95999961E-6,179.99999225E-3,,,,,6.95999961E-6,79.999998212E-3,
,,,6.96199959E-6,0.0,,,,,6.96199959E-6,140.0000006E-3,,,,,6.96199959E-6,0.0,
,,,6.96400002E-6,0.0,,,,,6.96400002E-6,179.99999225E-3,,,,,6.96400002E-6,0.0,
,,,6.96600000E-6,-7.999999449E-3,,,,,6.96600000E-6,140.0000006E-3,,,,,6.96600000E-6,0.0,
,,,6.96799998E-6,0.0,,,,,6.96799998E-6,159.99999642E-3,,,,,6.96799998E-6,0.0,
,,,6.96999996E-6,0.0,,,,,6.96999996E-6,140.0000006E-3,,,,,6.96999996E-6,0.0,
,,,6.97199994E-6,7.999999449E-3,,,,,6.97199994E-6,119.9999973E-3,,,,,6.97199994E-6,0.0,
,,,6.97399992E-6,0.0,,,,,6.97399992E-6,140.0000006E-3,,,,,6.97399992E-6,0.0,
,,,6.97599990E-6,0.0,,,,,6.97599990E-6,159.99999642E-3,,,,,6.97599990E-6,0.0,
,,,6.97799987E-6,0.0,,,,,6.97799987E-6,159.99999642E-3,,,,,6.97799987E-6,0.0,
,,,6.97999985E-6,7.999999449E-3,,,,,6.97999985E-6,159.99999642E-3,,,,,6.97999985E-6,159.99999642E-3,
,,,6.98199983E-6,0.0,,,,,6.98199983E-6,140.0000006E-3,,,,,6.98199983E-6,79.999998212E-3,
,,,6.98399981E-6,0.0,,,,,6.98399981E-6,159.99999642E-3,,,,,6.98399981E-6,79.999998212E-3,
