,,,77.880002209E-6,0.0,,,,,77.880002209E-6,1.0400000,,,,,77.880002209E-6,79.999998212E-3,
,,,77.919998148E-6,-7.999999449E-3,,,,,77.919998148E-6,1.0799999,,,,,77.919998148E-6,79.999998212E-3,
,,,77.960001363E-6,0.0,,,,,77.960001363E-6,1.0799999,,,,,77.960001363E-6,0.0,
,,,77.999997302E-6,7.999999449E-3,,,,,77.999997302E-6,1.0799999,,,,,77.999997302E-6,79.999998212E-3,
,,,78.040000517E-6,0.0,,,,,78.040000517E-6,1.0799999,,,,,78.040000517E-6,79.999998212E-3,
,,,78.079996456E-6,0.0,,,,,78.079996456E-6,1.0400000,,,,,78.079996456E-6,0.0,
,,,78.119999671E-6,0.0,,,,,78.119999671E-6,1.0400000,,,,,78.119999671E-6,0.0,
,,,78.160002886E-6,-7.999999449E-3,,,,,78.160002886E-6,1.0400000,,,,,78.160002886E-6,0.0,
,,,78.199998825E-6,0.0,,,,,78.199998825E-6,1.0799999,,,,,78.199998825E-6,0.0,
,,,78.240002040E-6,0.0,,,,,78.240002040E-6,1.0400000,,,,,78.240002040E-6,0.0,
,,,78.279997979E-6,-7.999999449E-3,,,,,78.279997979E-6,1.0400000,,,,,78.279997979E-6,79.999998212E-3,
,,,78.320001194E-6,0.0,,,,,78.320001194E-6,1.0400000,,,,,78.320001194E-6,79.999998212E-3,
,,,78.359997133E-6,0.0,,,,,78.359997133E-6,1.0400000,,,,,78.359997133E-6,0.0,
,,,78.400000348E-6,15.9999989E-3,,,,,78.400000348E-6,1.0400000,,,,,78.400000348E-6,0.0,
,,,78.439996287E-6,-7.999999449E-3,,,,,78.439996287E-6,1.0400000,,,,,78.439996287E-6,0.0,
,,,78.479999502E-6,0.0,,,,,78.479999502E-6,1.0799999,,,,,78.479999502E-6,0.0,
,,,78.520002717E-6,7.999999449E-3,,,,,78.520002717E-6,1.000000,,,,,78.520002717E-6,79.999998212E-3,
,,,78.559998656E-6,0.0,,,,,78.559998656E-6,1.0400000,,,,,78.559998656E-6,0.0,
,,,78.600001871E-6,0.0,,,,,78.600001871E-6,1.0799999,,,,,78.600001871E-6,0.0,
,,,78.639997810E-6,0.0,,,,,78.639997810E-6,1.000000,,,,,78.639997810E-6,79.999998212E-3,
,,,78.680001025E-6,0.0,,,,,78.680001025E-6,1.0400000,,,,,78.680001025E-6,79.999998212E-3,
,,,78.719996964E-6,0.0,,,,,78.719996964E-6,1.0799999,,,,,78.719996964E-6,0.0,
,,,78.760000179E-6,0.0,,,,,78.760000179E-6,1.0799999,,,,,78.760000179E-6,159.99999642E-3,
,,,78.799996118E-6,0.0,,,,,78.799996118E-6,1.0400000,,,,,78.799996118E-6,79.999998212E-3,
,,,78.839999333E-6,0.0,,,,,78.839999333E-6,1.0799999,,,,,78.839999333E-6,79.999998212E-3,
,,,78.880002548E-6,7.999999449E-3,,,,,78.880002548E-6,1.0400000,,,,,78.880002548E-6,0.0,
,,,78.919998487E-6,0.0,,,,,78.919998487E-6,1.0799999,,,,,78.919998487E-6,0.0,
,,,78.960001701E-6,0.0,,,,,78.960001701E-6,1.0799999,,,,,78.960001701E-6,79.999998212E-3,
,,,78.999997640E-6,0.0,,,,,78.999997640E-6,1.0799999,,,,,78.999997640E-6,0.0,
,,,79.040000855E-6,-7.999999449E-3,,,,,79.040000855E-6,1.0400000,,,,,79.040000855E-6,-79.999998212E-3,
,,,79.079996794E-6,-7.999999449E-3,,,,,79.079996794E-6,1.0400000,,,,,79.079996794E-6,0.0,
,,,79.120000009E-6,0.0,,,,,79.120000009E-6,1.0400000,,,,,79.120000009E-6,0.0,
,,,79.159995948E-6,7.999999449E-3,,,,,79.159995948E-6,1.0400000,,,,,79.159995948E-6,79.999998212E-3,
,,,79.199999163E-6,0.0,,,,,79.199999163E-6,1.0400000,,,,,79.199999163E-6,159.99999642E-3,
,,,79.240002378E-6,0.0,,,,,79.240002378E-6,1.0799999,,,,,79.240002378E-6,-79.999998212E-3,
,,,79.279998317E-6,0.0,,,,,79.279998317E-6,1.0799999,,,,,79.279998317E-6,0.0,
,,,79.320001532E-6,7.999999449E-3,,,,,79.320001532E-6,1.000000,,,,,79.320001532E-6,79.999998212E-3,
,,,79.359997471E-6,0.0,,,,,79.359997471E-6,1.0799999,,,,,79.359997471E-6,79.999998212E-3,
,,,79.400000686E-6,7.999999449E-3,,,,,79.400000686E-6,1.0799999,,,,,79.400000686E-6,0.0,
,,,79.439996625E-6,0.0,,,,,79.439996625E-6,1.0799999,,,,,79.439996625E-6,79.999998212E-3,
,,,79.479999840E-6,-7.999999449E-3,,,,,79.479999840E-6,1.0400000,,,,,79.479999840E-6,79.999998212E-3,
,,,79.520003055E-6,0.0,,,,,79.520003055E-6,1.0400000,,,,,79.520003055E-6,0.0,
,,,79.559998994E-6,0.0,,,,,79.559998994E-6,1.0799999,,,,,79.559998994E-6,0.0,
,,,79.600002209E-6,7.999999449E-3,,,,,79.600002209E-6,1.0400000,,,,,79.600002209E-6,79.999998212E-3,
,,,79.639998148E-6,0.0,,,,,79.639998148E-6,1.0400000,,,,,79.639998148E-6,0.0,
,,,79.680001363E-6,0.0,,,,,79.680001363E-6,1.0400000,,,,,79.680001363E-6,0.0,
,,,79.719997302E-6,0.0,,,,,79.719997302E-6,1.1200000,,,,,79.719997302E-6,0.0,
,,,79.760000517E-6,-7.999999449E-3,,,,,79.760000517E-6,1.0799999,,,,,79.760000517E-6,79.999998212E-3,
,,,79.799996456E-6,0.0,,,,,79.799996456E-6,1.0799999,,,,,79.799996456E-6,0.0,
,,,79.839999671E-6,0.0,,,,,79.839999671E-6,1.0799999,,,,,79.839999671E-6,0.0,
,,,79.880002886E-6,7.999999449E-3,,,,,79.880002886E-6,1.0400000,,,,,79.880002886E-6,79.999998212E-3,
,,,79.919998825E-6,0.0,,,,,79.919998825E-6,1.1200000,,,,,79.919998825E-6,79.999998212E-3,
,,,79.960002040E-6,7.999999449E-3,,,,,79.960002040E-6,1.0799999,,,,,79.960002040E-6,159.99999642E-3,
,,,79.999997979E-6,0.0,,,,,79.999997979E-6,1.0400000,,,,,79.999997979E-6,0.0,
,,,80.040001194E-6,0.0,,,,,80.040001194E-6,1.0400000,,,,,80.040001194E-6,79.999998212E-3,
,,,80.079997133E-6,0.0,,,,,80.079997133E-6,1.0400000,,,,,80.079997133E-6,-79.999998212E-3,
,,,80.120000348E-6,0.0,,,,,80.120000348E-6,1.0799999,,,,,80.120000348E-6,159.99999642E-3,
,,,80.159996287E-6,0.0,,,,,80.159996287E-6,1.0400000,,,,,80.159996287E-6,0.0,
,,,80.199999502E-6,7.999999449E-3,,,,,80.199999502E-6,1.0799999,,,,,80.199999502E-6,79.999998212E-3,
,,,80.240002717E-6,-7.999999449E-3,,,,,80.240002717E-6,1.0400000,,,,,80.240002717E-6,0.0,
,,,80.279998656E-6,7.999999449E-3,,,,,80.279998656E-6,1.0400000,,,,,80.279998656E-6,79.999998212E-3,
,,,80.320001871E-6,0.0,,,,,80.320001871E-6,1.0799999,,,,,80.320001871E-6,0.0,
,,,80.359997810E-6,0.0,,,,,80.359997810E-6,1.0400000,,,,,80.359997810E-6,0.0,
,,,80.400001025E-6,0.0,,,,,80.400001025E-6,1.0400000,,,,,80.400001025E-6,79.999998212E-3,
,,,80.439996964E-6,-7.999999449E-3,,,,,80.439996964E-6,1.0799999,,,,,80.439996964E-6,79.999998212E-3,
,,,80.480000179E-6,7.999999449E-3,,,,,80.480000179E-6,1.0400000,,,,,80.480000179E-6,159.99999642E-3,
,,,80.519996118E-6,7.999999449E-3,,,,,80.519996118E-6,1.0799999,,,,,80.519996118E-6,79.999998212E-3,
,,,80.559999333E-6,7.999999449E-3,,,,,80.559999333E-6,1.000000,,,,,80.559999333E-6,0.0,
,,,80.600002548E-6,0.0,,,,,80.600002548E-6,1.0799999,,,,,80.600002548E-6,79.999998212E-3,
,,,80.639998487E-6,7.999999449E-3,,,,,80.639998487E-6,1.0400000,,,,,80.639998487E-6,0.0,
,,,80.680001702E-6,7.999999449E-3,,,,,80.680001702E-6,1.0400000,,,,,80.680001702E-6,79.999998212E-3,
,,,80.719997641E-6,0.0,,,,,80.719997641E-6,1.0400000,,,,,80.719997641E-6,0.0,
,,,80.760000856E-6,-7.999999449E-3,,,,,80.760000856E-6,1.0799999,,,,,80.760000856E-6,0.0,
,,,80.799996795E-6,7.999999449E-3,,,,,80.799996795E-6,1.0799999,,,,,80.799996795E-6,0.0,
,,,80.840000010E-6,0.0,,,,,80.840000010E-6,1.0799999,,,,,80.840000010E-6,79.999998212E-3,
,,,80.879995949E-6,-7.999999449E-3,,,,,80.879995949E-6,1.0799999,,,,,80.879995949E-6,79.999998212E-3,
,,,80.919999164E-6,0.0,,,,,80.919999164E-6,1.0400000,,,,,80.919999164E-6,79.999998212E-3,
,,,80.960002379E-6,0.0,,,,,80.960002379E-6,1.0400000,,,,,80.960002379E-6,79.999998212E-3,
,,,80.999998318E-6,7.999999449E-3,,,,,80.999998318E-6,1.0400000,,,,,80.999998318E-6,79.999998212E-3,
,,,81.040001533E-6,-7.999999449E-3,,,,,81.040001533E-6,1.0799999,,,,,81.040001533E-6,-79.999998212E-3,
,,,81.079997472E-6,0.0,,,,,81.079997472E-6,1.0799999,,,,,81.079997472E-6,79.999998212E-3,
,,,81.120000686E-6,0.0,,,,,81.120000686E-6,1.0400000,,,,,81.120000686E-6,0.0,
,,,81.159996626E-6,0.0,,,,,81.159996626E-6,1.0799999,,,,,81.159996626E-6,79.999998212E-3,
,,,81.199999840E-6,-7.999999449E-3,,,,,81.199999840E-6,1.0799999,,,,,81.199999840E-6,0.0,
,,,81.240003055E-6,0.0,,,,,81.240003055E-6,1.1200000,,,,,81.240003055E-6,79.999998212E-3,
,,,81.279998994E-6,-7.999999449E-3,,,,,81.279998994E-6,1.0400000,,,,,81.279998994E-6,79.999998212E-3,
,,,81.320002209E-6,-7.999999449E-3,,,,,81.320002209E-6,1.0799999,,,,,81.320002209E-6,79.999998212E-3,
,,,81.359998148E-6,0.0,,,,,81.359998148E-6,1.0799999,,,,,81.359998148E-6,0.0,
,,,81.400001363E-6,0.0,,,,,81.400001363E-6,1.0400000,,,,,81.400001363E-6,159.99999642E-3,
,,,81.439997302E-6,0.0,,,,,81.439997302E-6,1.0799999,,,,,81.439997302E-6,0.0,
,,,81.480000517E-6,0.0,,,,,81.480000517E-6,1.0799999,,,,,81.480000517E-6,0.0,
,,,81.519996456E-6,7.999999449E-3,,,,,81.519996456E-6,1.0799999,,,,,81.519996456E-6,0.0,
,,,81.559999671E-6,0.0,,,,,81.559999671E-6,1.0400000,,,,,81.559999671E-6,79.999998212E-3,
,,,81.600002886E-6,7.999999449E-3,,,,,81.600002886E-6,1.0799999,,,,,81.600002886E-6,0.0,
,,,81.639998825E-6,0.0,,,,,81.639998825E-6,1.0799999,,,,,81.639998825E-6,0.0,
,,,81.680002040E-6,-7.999999449E-3,,,,,81.680002040E-6,1.0799999,,,,,81.680002040E-6,79.999998212E-3,
,,,81.719997979E-6,7.999999449E-3,,,,,81.719997979E-6,1.0799999,,,,,81.719997979E-6,0.0,
,,,81.760001194E-6,0.0,,,,,81.760001194E-6,1.0400000,,,,,81.760001194E-6,0.0,
,,,81.799997133E-6,0.0,,,,,81.799997133E-6,1.0799999,,,,,81.799997133E-6,0.0,
,,,81.840000348E-6,7.999999449E-3,,,,,81.840000348E-6,1.0799999,,,,,81.840000348E-6,79.999998212E-3,
,,,81.879996287E-6,-7.999999449E-3,,,,,81.879996287E-6,1.0799999,,,,,81.879996287E-6,0.0,
,,,81.919999502E-6,7.999999449E-3,,,,,81.919999502E-6,1.0400000,,,,,81.919999502E-6,-79.999998212E-3,
,,,81.960002717E-6,7.999999449E-3,,,,,81.960002717E-6,1.0799999,,,,,81.960002717E-6,79.999998212E-3,
,,,81.999998656E-6,7.999999449E-3,,,,,81.999998656E-6,1.0799999,,,,,81.999998656E-6,79.999998212E-3,
,,,82.040001871E-6,0.0,,,,,82.040001871E-6,1.0400000,,,,,82.040001871E-6,159.99999642E-3,
,,,82.079997810E-6,0.0,,,,,82.079997810E-6,1.0799999,,,,,82.079997810E-6,0.0,
,,,82.120001025E-6,0.0,,,,,82.120001025E-6,1.0799999,,,,,82.120001025E-6,159.99999642E-3,
,,,82.159996964E-6,7.999999449E-3,,,,,82.159996964E-6,1.0400000,,,,,82.159996964E-6,79.999998212E-3,
,,,82.200000179E-6,0.0,,,,,82.200000179E-6,1.0799999,,,,,82.200000179E-6,79.999998212E-3,
,,,82.239996118E-6,0.0,,,,,82.239996118E-6,1.0400000,,,,,82.239996118E-6,0.0,
,,,82.279999333E-6,0.0,,,,,82.279999333E-6,1.0400000,,,,,82.279999333E-6,0.0,
,,,82.320002548E-6,0.0,,,,,82.320002548E-6,1.0799999,,,,,82.320002548E-6,-79.999998212E-3,
,,,82.359998487E-6,7.999999449E-3,,,,,82.359998487E-6,1.0799999,,,,,82.359998487E-6,79.999998212E-3,
,,,82.400001702E-6,0.0,,,,,82.400001702E-6,1.0799999,,,,,82.400001702E-6,79.999998212E-3,
,,,82.439997641E-6,0.0,,,,,82.439997641E-6,1.0799999,,,,,82.439997641E-6,0.0,
,,,82.480000856E-6,7.999999449E-3,,,,,82.480000856E-6,1.0799999,,,,,82.480000856E-6,79.999998212E-3,
,,,82.519996795E-6,0.0,,,,,82.519996795E-6,1.0799999,,,,,82.519996795E-6,79.999998212E-3,
,,,82.560000010E-6,0.0,,,,,82.560000010E-6,1.0799999,,,,,82.560000010E-6,0.0,
,,,82.599995949E-6,0.0,,,,,82.599995949E-6,1.0400000,,,,,82.599995949E-6,79.999998212E-3,
,,,82.639999164E-6,0.0,,,,,82.639999164E-6,1.0799999,,,,,82.639999164E-6,79.999998212E-3,
,,,82.680002379E-6,0.0,,,,,82.680002379E-6,1.0400000,,,,,82.680002379E-6,0.0,
,,,82.719998318E-6,7.999999449E-3,,,,,82.719998318E-6,1.0400000,,,,,82.719998318E-6,79.999998212E-3,
,,,82.760001533E-6,0.0,,,,,82.760001533E-6,1.0400000,,,,,82.760001533E-6,79.999998212E-3,
,,,82.799997472E-6,0.0,,,,,82.799997472E-6,1.0799999,,,,,82.799997472E-6,0.0,
,,,82.840000687E-6,0.0,,,,,82.840000687E-6,1.1200000,,,,,82.840000687E-6,0.0,
,,,82.879996626E-6,7.999999449E-3,,,,,82.879996626E-6,1.0799999,,,,,82.879996626E-6,0.0,
,,,82.919999841E-6,0.0,,,,,82.919999841E-6,1.0799999,,,,,82.919999841E-6,79.999998212E-3,
,,,82.960003056E-6,0.0,,,,,82.960003056E-6,1.1600000,,,,,82.960003056E-6,0.0,
,,,82.999998995E-6,7.999999449E-3,,,,,82.999998995E-6,1.0799999,,,,,82.999998995E-6,0.0,
,,,83.040002210E-6,0.0,,,,,83.040002210E-6,1.1200000,,,,,83.040002210E-6,79.999998212E-3,
,,,83.079998149E-6,0.0,,,,,83.079998149E-6,1.0799999,,,,,83.079998149E-6,0.0,
,,,83.120001364E-6,7.999999449E-3,,,,,83.120001364E-6,1.0400000,,,,,83.120001364E-6,159.99999642E-3,
,,,83.159997303E-6,0.0,,,,,83.159997303E-6,1.0799999,,,,,83.159997303E-6,0.0,
,,,83.200000518E-6,0.0,,,,,83.200000518E-6,1.0400000,,,,,83.200000518E-6,0.0,
,,,83.239996457E-6,0.0,,,,,83.239996457E-6,1.0799999,,,,,83.239996457E-6,0.0,
,,,83.279999672E-6,7.999999449E-3,,,,,83.279999672E-6,1.0799999,,,,,83.279999672E-6,-79.999998212E-3,
,,,83.320002886E-6,0.0,,,,,83.320002886E-6,1.0799999,,,,,83.320002886E-6,0.0,
,,,83.359998825E-6,0.0,,,,,83.359998825E-6,1.0799999,,,,,83.359998825E-6,0.0,
,,,83.400002040E-6,0.0,,,,,83.400002040E-6,1.1200000,,,,,83.400002040E-6,0.0,
,,,83.439997979E-6,0.0,,,,,83.439997979E-6,1.0799999,,,,,83.439997979E-6,0.0,
,,,83.480001194E-6,0.0,,,,,83.480001194E-6,1.1200000,,,,,83.480001194E-6,0.0,
,,,83.519997133E-6,0.0,,,,,83.519997133E-6,1.0400000,,,,,83.519997133E-6,79.999998212E-3,
,,,83.560000348E-6,0.0,,,,,83.560000348E-6,1.0799999,,,,,83.560000348E-6,79.999998212E-3,
,,,83.599996287E-6,0.0,,,,,83.599996287E-6,1.1200000,,,,,83.599996287E-6,0.0,
,,,83.639999502E-6,7.999999449E-3,,,,,83.639999502E-6,1.0799999,,,,,83.639999502E-6,0.0,
,,,83.680002717E-6,0.0,,,,,83.680002717E-6,1.0400000,,,,,83.680002717E-6,79.999998212E-3,
,,,83.719998656E-6,-7.999999449E-3,,,,,83.719998656E-6,1.0400000,,,,,83.719998656E-6,-79.999998212E-3,
,,,83.760001871E-6,0.0,,,,,83.760001871E-6,1.0400000,,,,,83.760001871E-6,0.0,
,,,83.799997810E-6,-15.9999989E-3,,,,,83.799997810E-6,1.1200000,,,,,83.799997810E-6,0.0,
,,,83.840001025E-6,0.0,,,,,83.840001025E-6,1.0400000,,,,,83.840001025E-6,79.999998212E-3,
,,,83.879996964E-6,0.0,,,,,83.879996964E-6,1.0799999,,,,,83.879996964E-6,0.0,
,,,83.920000179E-6,7.999999449E-3,,,,,83.920000179E-6,1.000000,,,,,83.920000179E-6,79.999998212E-3,
,,,83.959996118E-6,0.0,,,,,83.959996118E-6,1.0799999,,,,,83.959996118E-6,-79.999998212E-3,
,,,83.999999333E-6,7.999999449E-3,,,,,83.999999333E-6,1.1200000,,,,,83.999999333E-6,79.999998212E-3,
,,,84.040002548E-6,0.0,,,,,84.040002548E-6,1.0799999,,,,,84.040002548E-6,0.0,
,,,84.079998487E-6,0.0,,,,,84.079998487E-6,1.0799999,,,,,84.079998487E-6,159.99999642E-3,
,,,84.120001702E-6,0.0,,,,,84.120001702E-6,1.0799999,,,,,84.120001702E-6,79.999998212E-3,
,,,84.159997641E-6,0.0,,,,,84.159997641E-6,1.0799999,,,,,84.159997641E-6,79.999998212E-3,
,,,84.200000856E-6,-7.999999449E-3,,,,,84.200000856E-6,1.0400000,,,,,84.200000856E-6,0.0,
,,,84.239996795E-6,0.0,,,,,84.239996795E-6,1.0400000,,,,,84.239996795E-6,79.999998212E-3,
,,,84.280000010E-6,0.0,,,,,84.280000010E-6,1.0400000,,,,,84.280000010E-6,0.0,
,,,84.319995949E-6,-7.999999449E-3,,,,,84.319995949E-6,1.0400000,,,,,84.319995949E-6,0.0,
,,,84.359999164E-6,0.0,,,,,84.359999164E-6,1.0799999,,,,,84.359999164E-6,0.0,
,,,84.400002379E-6,7.999999449E-3,,,,,84.400002379E-6,1.0799999,,,,,84.400002379E-6,0.0,
,,,84.439998318E-6,0.0,,,,,84.439998318E-6,1.1200000,,,,,84.439998318E-6,79.999998212E-3,
,,,84.480001533E-6,0.0,,,,,84.480001533E-6,1.0400000,,,,,84.480001533E-6,0.0,
,,,84.519997472E-6,7.999999449E-3,,,,,84.519997472E-6,1.0400000,,,,,84.519997472E-6,0.0,
,,,84.560000687E-6,0.0,,,,,84.560000687E-6,1.0400000,,,,,84.560000687E-6,0.0,
,,,84.599996626E-6,0.0,,,,,84.599996626E-6,1.1200000,,,,,84.599996626E-6,0.0,
,,,84.639999841E-6,7.999999449E-3,,,,,84.639999841E-6,1.0799999,,,,,84.639999841E-6,79.999998212E-3,
,,,84.680003056E-6,0.0,,,,,84.680003056E-6,1.0799999,,,,,84.680003056E-6,-79.999998212E-3,
,,,84.719998995E-6,-7.999999449E-3,,,,,84.719998995E-6,1.1200000,,,,,84.719998995E-6,79.999998212E-3,
,,,84.760002210E-6,0.0,,,,,84.760002210E-6,1.0799999,,,,,84.760002210E-6,79.999998212E-3,
,,,84.799998149E-6,0.0,,,,,84.799998149E-6,1.1200000,,,,,84.799998149E-6,0.0,
,,,84.840001364E-6,0.0,,,,,84.840001364E-6,1.0799999,,,,,84.840001364E-6,79.999998212E-3,
,,,84.879997303E-6,0.0,,,,,84.879997303E-6,1.1200000,,,,,84.879997303E-6,159.99999642E-3,
,,,84.920000518E-6,0.0,,,,,84.920000518E-6,1.0799999,,,,,84.920000518E-6,79.999998212E-3,
,,,84.959996457E-6,0.0,,,,,84.959996457E-6,1.1200000,,,,,84.959996457E-6,-79.999998212E-3,
,,,84.999999672E-6,0.0,,,,,84.999999672E-6,1.0799999,,,,,84.999999672E-6,-79.999998212E-3,
,,,85.040002887E-6,0.0,,,,,85.040002887E-6,1.0400000,,,,,85.040002887E-6,79.999998212E-3,
,,,85.079998826E-6,0.0,,,,,85.079998826E-6,1.0400000,,,,,85.079998826E-6,-79.999998212E-3,
,,,85.120002041E-6,0.0,,,,,85.120002041E-6,1.0799999,,,,,85.120002041E-6,79.999998212E-3,
,,,85.159997980E-6,0.0,,,,,85.159997980E-6,1.0799999,,,,,85.159997980E-6,79.999998212E-3,
,,,85.200001195E-6,0.0,,,,,85.200001195E-6,1.0799999,,,,,85.200001195E-6,79.999998212E-3,
,,,85.239997134E-6,0.0,,,,,85.239997134E-6,1.0799999,,,,,85.239997134E-6,79.999998212E-3,
,,,85.280000349E-6,7.999999449E-3,,,,,85.280000349E-6,1.0799999,,,,,85.280000349E-6,0.0,
,,,85.319996288E-6,7.999999449E-3,,,,,85.319996288E-6,1.0799999,,,,,85.319996288E-6,79.999998212E-3,
,,,85.359999503E-6,0.0,,,,,85.359999503E-6,1.0799999,,,,,85.359999503E-6,79.999998212E-3,
,,,85.400002718E-6,0.0,,,,,85.400002718E-6,1.0799999,,,,,85.400002718E-6,0.0,
,,,85.439998657E-6,7.999999449E-3,,,,,85.439998657E-6,1.0799999,,,,,85.439998657E-6,79.999998212E-3,
,,,85.480001871E-6,0.0,,,,,85.480001871E-6,1.0799999,,,,,85.480001871E-6,0.0,
,,,85.519997810E-6,7.999999449E-3,,,,,85.519997810E-6,1.0799999,,,,,85.519997810E-6,0.0,
,,,85.560001025E-6,0.0,,,,,85.560001025E-6,1.0799999,,,,,85.560001025E-6,79.999998212E-3,
,,,85.599996964E-6,0.0,,,,,85.599996964E-6,1.0400000,,,,,85.599996964E-6,0.0,
,,,85.640000179E-6,0.0,,,,,85.640000179E-6,1.1200000,,,,,85.640000179E-6,0.0,
,,,85.679996118E-6,0.0,,,,,85.679996118E-6,1.0799999,,,,,85.679996118E-6,-79.999998212E-3,
,,,85.719999333E-6,-7.999999449E-3,,,,,85.719999333E-6,1.0799999,,,,,85.719999333E-6,79.999998212E-3,
,,,85.760002548E-6,7.999999449E-3,,,,,85.760002548E-6,1.0799999,,,,,85.760002548E-6,79.999998212E-3,
,,,85.799998487E-6,0.0,,,,,85.799998487E-6,1.0400000,,,,,85.799998487E-6,79.999998212E-3,
,,,85.840001702E-6,0.0,,,,,85.840001702E-6,1.1200000,,,,,85.840001702E-6,79.999998212E-3,
,,,85.879997641E-6,0.0,,,,,85.879997641E-6,1.0799999,,,,,85.879997641E-6,-79.999998212E-3,
,,,85.920000856E-6,7.999999449E-3,,,,,85.920000856E-6,1.1200000,,,,,85.920000856E-6,79.999998212E-3,
,,,85.959996795E-6,0.0,,,,,85.959996795E-6,1.0799999,,,,,85.959996795E-6,79.999998212E-3,
,,,86.000000010E-6,7.999999449E-3,,,,,86.000000010E-6,1.0799999,,,,,86.000000010E-6,-79.999998212E-3,
,,,86.039995949E-6,0.0,,,,,86.039995949E-6,1.0799999,,,,,86.039995949E-6,0.0,
,,,86.079999164E-6,7.999999449E-3,,,,,86.079999164E-6,1.0799999,,,,,86.079999164E-6,0.0,
,,,86.120002379E-6,7.999999449E-3,,,,,86.120002379E-6,1.0400000,,,,,86.120002379E-6,79.999998212E-3,
,,,86.159998318E-6,0.0,,,,,86.159998318E-6,1.1200000,,,,,86.159998318E-6,79.999998212E-3,
,,,86.200001533E-6,-7.999999449E-3,,,,,86.200001533E-6,1.0400000,,,,,86.200001533E-6,0.0,
,,,86.239997472E-6,0.0,,,,,86.239997472E-6,1.0799999,,,,,86.239997472E-6,0.0,
,,,86.280000687E-6,0.0,,,,,86.280000687E-6,1.1200000,,,,,86.280000687E-6,0.0,
,,,86.319996626E-6,0.0,,,,,86.319996626E-6,1.0799999,,,,,86.319996626E-6,-79.999998212E-3,
,,,86.359999841E-6,7.999999449E-3,,,,,86.359999841E-6,1.1200000,,,,,86.359999841E-6,79.999998212E-3,
,,,86.400003056E-6,7.999999449E-3,,,,,86.400003056E-6,1.0799999,,,,,86.400003056E-6,0.0,
,,,86.439998995E-6,7.999999449E-3,,,,,86.439998995E-6,1.0799999,,,,,86.439998995E-6,79.999998212E-3,
,,,86.480002210E-6,7.999999449E-3,,,,,86.480002210E-6,1.0799999,,,,,86.480002210E-6,0.0,
,,,86.519998149E-6,0.0,,,,,86.519998149E-6,1.0799999,,,,,86.519998149E-6,0.0,
,,,86.560001364E-6,0.0,,,,,86.560001364E-6,1.0400000,,,,,86.560001364E-6,79.999998212E-3,
,,,86.599997303E-6,7.999999449E-3,,,,,86.599997303E-6,1.1200000,,,,,86.599997303E-6,79.999998212E-3,
,,,86.640000518E-6,0.0,,,,,86.640000518E-6,1.0400000,,,,,86.640000518E-6,0.0,
,,,86.679996457E-6,7.999999449E-3,,,,,86.679996457E-6,1.0799999,,,,,86.679996457E-6,79.999998212E-3,
,,,86.719999672E-6,7.999999449E-3,,,,,86.719999672E-6,1.0799999,,,,,86.719999672E-6,0.0,
,,,86.760002887E-6,0.0,,,,,86.760002887E-6,1.1200000,,,,,86.760002887E-6,79.999998212E-3,
,,,86.799998826E-6,7.999999449E-3,,,,,86.799998826E-6,1.1200000,,,,,86.799998826E-6,0.0,
,,,86.840002041E-6,0.0,,,,,86.840002041E-6,1.0799999,,,,,86.840002041E-6,79.999998212E-3,
,,,86.879997980E-6,0.0,,,,,86.879997980E-6,1.1200000,,,,,86.879997980E-6,0.0,
,,,86.920001195E-6,0.0,,,,,86.920001195E-6,1.1200000,,,,,86.920001195E-6,0.0,
,,,86.959997134E-6,7.999999449E-3,,,,,86.959997134E-6,1.1200000,,,,,86.959997134E-6,79.999998212E-3,
,,,87.000000349E-6,0.0,,,,,87.000000349E-6,1.1200000,,,,,87.000000349E-6,0.0,
,,,87.039996288E-6,-7.999999449E-3,,,,,87.039996288E-6,1.0799999,,,,,87.039996288E-6,0.0,
,,,87.079999503E-6,7.999999449E-3,,,,,87.079999503E-6,1.0799999,,,,,87.079999503E-6,159.99999642E-3,
,,,87.120002718E-6,0.0,,,,,87.120002718E-6,1.1200000,,,,,87.120002718E-6,0.0,
,,,87.159998657E-6,0.0,,,,,87.159998657E-6,1.0799999,,,,,87.159998657E-6,-159.99999642E-3,
,,,87.200001872E-6,0.0,,,,,87.200001872E-6,1.1200000,,,,,87.200001872E-6,0.0,
,,,87.239997811E-6,0.0,,,,,87.239997811E-6,1.0400000,,,,,87.239997811E-6,-79.999998212E-3,
,,,87.280001026E-6,7.999999449E-3,,,,,87.280001026E-6,1.1200000,,,,,87.280001026E-6,0.0,
,,,87.319996965E-6,0.0,,,,,87.319996965E-6,1.0799999,,,,,87.319996965E-6,0.0,
,,,87.360000180E-6,0.0,,,,,87.360000180E-6,1.0799999,,,,,87.360000180E-6,0.0,
,,,87.399996119E-6,-7.999999449E-3,,,,,87.399996119E-6,1.0799999,,,,,87.399996119E-6,79.999998212E-3,
,,,87.439999334E-6,0.0,,,,,87.439999334E-6,1.0799999,,,,,87.439999334E-6,79.999998212E-3,
,,,87.480002549E-6,0.0,,,,,87.480002549E-6,1.1200000,,,,,87.480002549E-6,0.0,
,,,87.519998488E-6,0.0,,,,,87.519998488E-6,1.0799999,,,,,87.519998488E-6,0.0,
,,,87.560001703E-6,0.0,,,,,87.560001703E-6,1.1200000,,,,,87.560001703E-6,0.0,
