,,,-20.0008632E-9,7.999999449E-3,,,,,-20.0008632E-9,199.99998808E-3,,,,,-20.0008632E-9,199.99998808E-3,
,,,-863.309412718E-15,0.0,,,,,-863.309412718E-15,199.99998808E-3,,,,,-863.309412718E-15,-199.99998808E-3,
,,,19.9991366E-9,7.999999449E-3,,,,,19.9991366E-9,199.99998808E-3,,,,,19.9991366E-9,0.0,
,,,39.99913645E-9,7.999999449E-3,,,,,39.99913645E-9,399.99997616E-3,,,,,39.99913645E-9,0.0,
,,,59.999138102E-9,7.999999449E-3,,,,,59.999138102E-9,399.99997616E-3,,,,,59.999138102E-9,0.0,
,,,79.999139757E-9,-7.999999449E-3,,,,,79.999139757E-9,599.999964237E-3,,,,,79.999139757E-9,199.99998808E-3,
,,,99.999134306E-9,15.9999989E-3,,,,,99.999134306E-9,4.59999990,,,,,99.999134306E-9,399.99997616E-3,
,,,119.9991289E-9,-15.9999989E-3,,,,,119.9991289E-9,-8.599999428,,,,,119.9991289E-9,199.99998808E-3,
,,,139.9991305E-9,-7.999999449E-3,,,,,139.9991305E-9,1.8000000,,,,,139.9991305E-9,0.0,
,,,159.99913217E-9,-39.99999911E-3,,,,,159.99913217E-9,-12.7999992,,,,,159.99913217E-9,0.0,
,,,179.99913382E-9,-87.999992073E-3,,,,,179.99913382E-9,-10.3999996,,,,,179.99913382E-9,399.99997616E-3,
,,,199.99913548E-9,-119.9999899E-3,,,,,199.99913548E-9,-18.9999981,,,,,199.99913548E-9,399.99997616E-3,
,,,219.99913713E-9,-167.99998283E-3,,,,,219.99913713E-9,-25.39999771,,,,,219.99913713E-9,199.99998808E-3,
,,,239.99913878E-9,-231.99997842E-3,,,,,239.99913878E-9,-25.39999771,,,,,239.99913878E-9,399.99997616E-3,
,,,259.99912623E-9,-303.99999022E-3,,,,,259.99912623E-9,-25.39999771,,,,,259.99912623E-9,599.999964237E-3,
,,,279.99914209E-9,-367.99997091E-3,,,,,279.99914209E-9,-25.39999771,,,,,279.99914209E-9,599.999964237E-3,
,,,299.99912954E-9,-391.99995995E-3,,,,,299.99912954E-9,-20.39999962,,,,,299.99912954E-9,799.999952316E-3,
,,,319.99914540E-9,-423.999965191E-3,,,,,319.99914540E-9,-16.5999985,,,,,319.99914540E-9,999.999940395E-3,
,,,339.99913285E-9,-471.999973059E-3,,,,,339.99913285E-9,-11.3999996,,,,,339.99913285E-9,999.999940395E-3,
,,,359.99914871E-9,-519.999980927E-3,,,,,359.99914871E-9,-9.399999619,,,,,359.99914871E-9,1.1999999,
,,,379.99913616E-9,-543.999969959E-3,,,,,379.99913616E-9,-8.399999619,,,,,379.99913616E-9,999.999940395E-3,
,,,399.99912360E-9,-567.999958992E-3,,,,,399.99912360E-9,-12.5999994,,,,,399.99912360E-9,1.3999999,
,,,419.999139467E-9,-615.999937057E-3,,,,,419.999139467E-9,-18.3999996,,,,,419.999139467E-9,1.3999999,
,,,439.999126911E-9,-647.999942303E-3,,,,,439.999126911E-9,-21.99999809,,,,,439.999126911E-9,1.5999999,
,,,459.999142777E-9,-679.999947548E-3,,,,,459.999142777E-9,-23.99999809,,,,,459.999142777E-9,1.1999999,
,,,479.999130221E-9,-711.999952793E-3,,,,,479.999130221E-9,-23.19999886,,,,,479.999130221E-9,1.5999999,
,,,499.999146086E-9,-735.999941826E-3,,,,,499.999146086E-9,-20.39999962,,,,,499.999146086E-9,1.5999999,
,,,519.999161952E-9,-759.999930859E-3,,,,,519.999161952E-9,-14.9999990,,,,,519.999161952E-9,1.5999999,
,,,539.999120974E-9,-767.999947071E-3,,,,,539.999120974E-9,-10.5999994,,,,,539.999120974E-9,1.5999999,
,,,559.999136840E-9,-799.999952316E-3,,,,,559.999136840E-9,-7.799999714,,,,,559.999136840E-9,1.8000000,
,,,579.999152706E-9,-815.999925137E-3,,,,,579.999152706E-9,-7.19999981,,,,,579.999152706E-9,1.8000000,
,,,599.999111728E-9,-831.999957561E-3,,,,,599.999111728E-9,-8.799999237,,,,,599.999111728E-9,1.9999999,
,,,619.999127593E-9,-839.999914169E-3,,,,,619.999127593E-9,-12.7999992,,,,,619.999127593E-9,1.8000000,
,,,639.999143459E-9,-847.999930382E-3,,,,,639.999143459E-9,-16.5999985,,,,,639.999143459E-9,1.8000000,
,,,659.999159325E-9,-855.999946594E-3,,,,,659.999159325E-9,-18.7999992,,,,,659.999159325E-9,1.3999999,
,,,679.999118347E-9,-855.999946594E-3,,,,,679.999118347E-9,-18.3999996,,,,,679.999118347E-9,1.5999999,
,,,699.999134213E-9,-855.999946594E-3,,,,,699.999134213E-9,-17.5999985,,,,,699.999134213E-9,1.8000000,
,,,719.999150078E-9,-855.999946594E-3,,,,,719.999150078E-9,-13.7999992,,,,,719.999150078E-9,1.8000000,
,,,739.999109101E-9,-847.999930382E-3,,,,,739.999109101E-9,-9.399999619,,,,,739.999109101E-9,1.5999999,
,,,759.999124966E-9,-839.999914169E-3,,,,,759.999124966E-9,-7.19999981,,,,,759.999124966E-9,1.8000000,
,,,779.999140832E-9,-839.999914169E-3,,,,,779.999140832E-9,-5.59999943,,,,,779.999140832E-9,1.3999999,
,,,799.999156698E-9,-831.999957561E-3,,,,,799.999156698E-9,-5.99999952,,,,,799.999156698E-9,1.5999999,
,,,819.999115720E-9,-815.999925137E-3,,,,,819.999115720E-9,-7.799999714,,,,,819.999115720E-9,1.3999999,
,,,839.999131586E-9,-799.999952316E-3,,,,,839.999131586E-9,-9.999999046,,,,,839.999131586E-9,1.5999999,
,,,859.999147451E-9,-775.999963284E-3,,,,,859.999147451E-9,-12.9999990,,,,,859.999147451E-9,1.5999999,
,,,879.999106473E-9,-751.999974251E-3,,,,,879.999106473E-9,-14.5999994,,,,,879.999106473E-9,1.3999999,
,,,899.999122339E-9,-735.999941826E-3,,,,,899.999122339E-9,-14.5999994,,,,,899.999122339E-9,1.3999999,
,,,919.999138205E-9,-711.999952793E-3,,,,,919.999138205E-9,-12.3999996,,,,,919.999138205E-9,1.5999999,
,,,939.999154070E-9,-695.999979973E-3,,,,,939.999154070E-9,-8.999999046,,,,,939.999154070E-9,1.1999999,
,,,959.999169936E-9,-655.999958515E-3,,,,,959.999169936E-9,-6.39999962,,,,,959.999169936E-9,1.3999999,
,,,979.999185802E-9,-639.999985695E-3,,,,,979.999185802E-9,-4.79999971,,,,,979.999185802E-9,999.999940395E-3,
,,,999.999087981E-9,-607.999980450E-3,,,,,999.999087981E-9,-4.79999971,,,,,999.999087981E-9,1.1999999,
,,,1.0199991E-6,-575.999975204E-3,,,,,1.0199991E-6,-5.59999943,,,,,1.0199991E-6,1.1999999,
,,,1.0399991E-6,-551.999986172E-3,,,,,1.0399991E-6,-6.99999952,,,,,1.0399991E-6,999.999940395E-3,
,,,1.0599991E-6,-519.999980927E-3,,,,,1.0599991E-6,-8.599999428,,,,,1.0599991E-6,799.999952316E-3,
,,,1.0799992E-6,-487.999975681E-3,,,,,1.0799992E-6,-10.9999990,,,,,1.0799992E-6,799.999952316E-3,
,,,1.0999992E-6,-447.999954224E-3,,,,,1.0999992E-6,-12.1999989,,,,,1.0999992E-6,999.999940395E-3,
,,,1.1199992E-6,-423.999965191E-3,,,,,1.1199992E-6,-10.5999994,,,,,1.1199992E-6,599.999964237E-3,
,,,1.1399991E-6,-391.99995995E-3,,,,,1.1399991E-6,-8.199999809,,,,,1.1399991E-6,599.999964237E-3,
,,,1.1599991E-6,-367.99997091E-3,,,,,1.1599991E-6,-6.39999962,,,,,1.1599991E-6,799.999952316E-3,
,,,1.1799991E-6,-335.99996567E-3,,,,,1.1799991E-6,-4.79999971,,,,,1.1799991E-6,799.999952316E-3,
,,,1.1999991E-6,-295.99997401E-3,,,,,1.1999991E-6,-3.99999976,,,,,1.1999991E-6,599.999964237E-3,
,,,1.2199991E-6,-271.99998498E-3,,,,,1.2199991E-6,-4.19999981,,,,,1.2199991E-6,399.99997616E-3,
,,,1.2399992E-6,-247.99998105E-3,,,,,1.2399992E-6,-5.19999981,,,,,1.2399992E-6,399.99997616E-3,
,,,1.2599992E-6,-223.99997711E-3,,,,,1.2599992E-6,-6.79999971,,,,,1.2599992E-6,399.99997616E-3,
,,,1.2799991E-6,-183.99998546E-3,,,,,1.2799991E-6,-8.599999428,,,,,1.2799991E-6,199.99998808E-3,
,,,1.2999991E-6,-167.99998283E-3,,,,,1.2999991E-6,-9.999999046,,,,,1.2999991E-6,399.99997616E-3,
,,,1.3199991E-6,-135.9999925E-3,,,,,1.3199991E-6,-10.1999998,,,,,1.3199991E-6,199.99998808E-3,
,,,1.3399991E-6,-111.9999886E-3,,,,,1.3399991E-6,-9.199999809,,,,,1.3399991E-6,199.99998808E-3,
,,,1.3599991E-6,-71.999996901E-3,,,,,1.3599991E-6,-7.799999714,,,,,1.3599991E-6,0.0,
,,,1.3799992E-6,-63.999995589E-3,,,,,1.3799992E-6,-6.79999971,,,,,1.3799992E-6,0.0,
,,,1.3999992E-6,-39.99999911E-3,,,,,1.3999992E-6,-5.59999943,,,,,1.3999992E-6,0.0,
,,,1.4199991E-6,-7.999999449E-3,,,,,1.4199991E-6,-4.99999952,,,,,1.4199991E-6,0.0,
,,,1.4399991E-6,7.999999449E-3,,,,,1.4399991E-6,-5.59999943,,,,,1.4399991E-6,-399.99997616E-3,
,,,1.4599991E-6,23.99999835E-3,,,,,1.4599991E-6,-6.39999962,,,,,1.4599991E-6,0.0,
,,,1.4799991E-6,55.999994278E-3,,,,,1.4799991E-6,-7.399999619,,,,,1.4799991E-6,-199.99998808E-3,
,,,1.4999991E-6,63.999995589E-3,,,,,1.4999991E-6,-8.999999046,,,,,1.4999991E-6,-199.99998808E-3,
,,,1.5199992E-6,79.999998212E-3,,,,,1.5199992E-6,-9.799999237,,,,,1.5199992E-6,-399.99997616E-3,
,,,1.5399992E-6,95.999993384E-3,,,,,1.5399992E-6,-9.999999046,,,,,1.5399992E-6,-399.99997616E-3,
,,,1.5599991E-6,127.9999912E-3,,,,,1.5599991E-6,-9.599999428,,,,,1.5599991E-6,-199.99998808E-3,
,,,1.5799991E-6,127.9999912E-3,,,,,1.5799991E-6,-8.999999046,,,,,1.5799991E-6,-399.99997616E-3,
,,,1.5999991E-6,151.99999511E-3,,,,,1.5999991E-6,-7.799999714,,,,,1.5999991E-6,-199.99998808E-3,
,,,1.6199991E-6,159.99999642E-3,,,,,1.6199991E-6,-7.19999981,,,,,1.6199991E-6,-199.99998808E-3,
,,,1.6399991E-6,183.99998546E-3,,,,,1.6399991E-6,-6.79999971,,,,,1.6399991E-6,-399.99997616E-3,
,,,1.6599992E-6,183.99998546E-3,,,,,1.6599992E-6,-7.399999619,,,,,1.6599992E-6,-399.99997616E-3,
,,,1.6799992E-6,191.99998677E-3,,,,,1.6799992E-6,-8.199999809,,,,,1.6799992E-6,-399.99997616E-3,
,,,1.6999991E-6,199.99998808E-3,,,,,1.6999991E-6,-9.199999809,,,,,1.6999991E-6,-399.99997616E-3,
,,,1.7199991E-6,215.99999070E-3,,,,,1.7199991E-6,-10.5999994,,,,,1.7199991E-6,-399.99997616E-3,
,,,1.7399991E-6,231.99997842E-3,,,,,1.7399991E-6,-10.9999990,,,,,1.7399991E-6,-399.99997616E-3,
,,,1.7599991E-6,231.99997842E-3,,,,,1.7599991E-6,-10.9999990,,,,,1.7599991E-6,-399.99997616E-3,
,,,1.7799991E-6,239.99997973E-3,,,,,1.7799991E-6,-10.5999994,,,,,1.7799991E-6,-399.99997616E-3,
,,,1.7999992E-6,239.99997973E-3,,,,,1.7999992E-6,-9.999999046,,,,,1.7999992E-6,-599.999964237E-3,
,,,1.8199992E-6,231.99997842E-3,,,,,1.8199992E-6,-9.199999809,,,,,1.8199992E-6,-199.99998808E-3,
,,,1.8399991E-6,255.99998236E-3,,,,,1.8399991E-6,-8.799999237,,,,,1.8399991E-6,-799.999952316E-3,
,,,1.8599991E-6,239.99997973E-3,,,,,1.8599991E-6,-8.799999237,,,,,1.8599991E-6,-199.99998808E-3,
,,,1.8799991E-6,255.99998236E-3,,,,,1.8799991E-6,-9.599999428,,,,,1.8799991E-6,-599.999964237E-3,
,,,1.8999991E-6,255.99998236E-3,,,,,1.8999991E-6,-10.5999994,,,,,1.8999991E-6,-599.999964237E-3,
,,,1.9199990E-6,247.99998105E-3,,,,,1.9199990E-6,-11.3999996,,,,,1.9199990E-6,-399.99997616E-3,
,,,1.9399990E-6,263.99996877E-3,,,,,1.9399990E-6,-12.1999989,,,,,1.9399990E-6,-799.999952316E-3,
,,,1.9599991E-6,263.99996877E-3,,,,,1.9599991E-6,-12.7999992,,,,,1.9599991E-6,-399.99997616E-3,
,,,1.9799991E-6,247.99998105E-3,,,,,1.9799991E-6,-12.3999996,,,,,1.9799991E-6,-599.999964237E-3,
,,,1.9999991E-6,247.99998105E-3,,,,,1.9999991E-6,-11.5999994,,,,,1.9999991E-6,-399.99997616E-3,
,,,2.0199991E-6,255.99998236E-3,,,,,2.0199991E-6,-10.9999990,,,,,2.0199991E-6,-399.99997616E-3,
,,,2.0399991E-6,239.99997973E-3,,,,,2.0399991E-6,-10.5999994,,,,,2.0399991E-6,-399.99997616E-3,
,,,2.0599991E-6,239.99997973E-3,,,,,2.0599991E-6,-10.5999994,,,,,2.0599991E-6,-399.99997616E-3,
,,,2.0799991E-6,239.99997973E-3,,,,,2.0799991E-6,-10.7999992,,,,,2.0799991E-6,-399.99997616E-3,
,,,2.0999992E-6,239.99997973E-3,,,,,2.0999992E-6,-11.1999989,,,,,2.0999992E-6,-399.99997616E-3,
,,,2.1199992E-6,231.99997842E-3,,,,,2.1199992E-6,-12.1999989,,,,,2.1199992E-6,-399.99997616E-3,
,,,2.1399992E-6,223.99997711E-3,,,,,2.1399992E-6,-13.1999989,,,,,2.1399992E-6,-599.999964237E-3,
,,,2.1599992E-6,215.99999070E-3,,,,,2.1599992E-6,-13.5999994,,,,,2.1599992E-6,-599.999964237E-3,
,,,2.1799992E-6,207.99998939E-3,,,,,2.1799992E-6,-13.5999994,,,,,2.1799992E-6,-399.99997616E-3,
,,,2.1999990E-6,199.99998808E-3,,,,,2.1999990E-6,-13.1999989,,,,,2.1999990E-6,-399.99997616E-3,
,,,2.2199990E-6,199.99998808E-3,,,,,2.2199990E-6,-12.7999992,,,,,2.2199990E-6,-399.99997616E-3,
,,,2.2399990E-6,183.99998546E-3,,,,,2.2399990E-6,-12.5999994,,,,,2.2399990E-6,-599.999964237E-3,
,,,2.2599991E-6,183.99998546E-3,,,,,2.2599991E-6,-11.9999990,,,,,2.2599991E-6,-399.99997616E-3,
,,,2.2799991E-6,167.99998283E-3,,,,,2.2799991E-6,-11.7999992,,,,,2.2799991E-6,-199.99998808E-3,
,,,2.2999991E-6,167.99998283E-3,,,,,2.2999991E-6,-12.3999996,,,,,2.2999991E-6,-399.99997616E-3,
,,,2.3199991E-6,159.99999642E-3,,,,,2.3199991E-6,-12.7999992,,,,,2.3199991E-6,-199.99998808E-3,
,,,2.3399991E-6,143.9999938E-3,,,,,2.3399991E-6,-13.7999992,,,,,2.3399991E-6,-599.999964237E-3,
,,,2.3599991E-6,135.9999925E-3,,,,,2.3599991E-6,-14.1999989,,,,,2.3599991E-6,-399.99997616E-3,
,,,2.3799992E-6,143.9999938E-3,,,,,2.3799992E-6,-14.1999989,,,,,2.3799992E-6,-399.99997616E-3,
,,,2.3999992E-6,127.9999912E-3,,,,,2.3999992E-6,-14.1999989,,,,,2.3999992E-6,-399.99997616E-3,
,,,2.4199992E-6,119.9999899E-3,,,,,2.4199992E-6,-13.5999994,,,,,2.4199992E-6,0.0,
,,,2.4399992E-6,103.9999947E-3,,,,,2.4399992E-6,-13.1999989,,,,,2.4399992E-6,-399.99997616E-3,
,,,2.4599992E-6,95.999993384E-3,,,,,2.4599992E-6,-12.5999994,,,,,2.4599992E-6,-199.99998808E-3,
,,,2.4799990E-6,95.999993384E-3,,,,,2.4799990E-6,-12.3999996,,,,,2.4799990E-6,-199.99998808E-3,
,,,2.4999990E-6,79.999998212E-3,,,,,2.4999990E-6,-12.1999989,,,,,2.4999990E-6,-199.99998808E-3,
,,,2.5199990E-6,71.999996901E-3,,,,,2.5199990E-6,-12.5999994,,,,,2.5199990E-6,0.0,
,,,2.5399991E-6,71.999996901E-3,,,,,2.5399991E-6,-12.9999990,,,,,2.5399991E-6,0.0,
,,,2.5599991E-6,55.999994278E-3,,,,,2.5599991E-6,-13.3999996,,,,,2.5599991E-6,0.0,
,,,2.5799991E-6,55.999994278E-3,,,,,2.5799991E-6,-13.3999996,,,,,2.5799991E-6,0.0,
,,,2.5999991E-6,39.99999911E-3,,,,,2.5999991E-6,-13.5999994,,,,,2.5999991E-6,199.99998808E-3,
,,,2.6199991E-6,23.99999835E-3,,,,,2.6199991E-6,-13.5999994,,,,,2.6199991E-6,0.0,
,,,2.6399991E-6,23.99999835E-3,,,,,2.6399991E-6,-13.1999989,,,,,2.6399991E-6,-199.99998808E-3,
,,,2.6599992E-6,15.9999989E-3,,,,,2.6599992E-6,-12.5999994,,,,,2.6599992E-6,0.0,
,,,2.6799992E-6,7.999999449E-3,,,,,2.6799992E-6,-12.3999996,,,,,2.6799992E-6,0.0,
,,,2.6999992E-6,7.999999449E-3,,,,,2.6999992E-6,-12.3999996,,,,,2.6999992E-6,0.0,
,,,2.71999920E-6,0.0,,,,,2.71999920E-6,-12.3999996,,,,,2.71999920E-6,0.0,
,,,2.73999922E-6,-15.9999989E-3,,,,,2.73999922E-6,-12.9999990,,,,,2.73999922E-6,-199.99998808E-3,
,,,2.75999901E-6,-15.9999989E-3,,,,,2.75999901E-6,-12.3999996,,,,,2.75999901E-6,199.99998808E-3,
,,,2.77999902E-6,-15.9999989E-3,,,,,2.77999902E-6,-14.9999990,,,,,2.77999902E-6,0.0,
,,,2.79999904E-6,-23.99999835E-3,,,,,2.79999904E-6,-12.7999992,,,,,2.79999904E-6,0.0,
,,,2.81999905E-6,-23.99999835E-3,,,,,2.81999905E-6,-13.7999992,,,,,2.81999905E-6,0.0,
,,,2.83999907E-6,-23.99999835E-3,,,,,2.83999907E-6,-11.7999992,,,,,2.83999907E-6,199.99998808E-3,
,,,2.85999909E-6,-39.99999911E-3,,,,,2.85999909E-6,-10.9999990,,,,,2.85999909E-6,0.0,
,,,2.87999910E-6,-31.99999779E-3,,,,,2.87999910E-6,-11.1999989,,,,,2.87999910E-6,199.99998808E-3,
,,,2.89999912E-6,-55.999994278E-3,,,,,2.89999912E-6,-11.3999996,,,,,2.89999912E-6,199.99998808E-3,
,,,2.91999913E-6,-47.99999669E-3,,,,,2.91999913E-6,-11.7999992,,,,,2.91999913E-6,0.0,
,,,2.93999915E-6,-47.99999669E-3,,,,,2.93999915E-6,-12.1999989,,,,,2.93999915E-6,199.99998808E-3,
,,,2.95999916E-6,-47.99999669E-3,,,,,2.95999916E-6,-12.5999994,,,,,2.95999916E-6,0.0,
,,,2.97999918E-6,-39.99999911E-3,,,,,2.97999918E-6,-12.5999994,,,,,2.97999918E-6,199.99998808E-3,
,,,2.99999920E-6,-47.99999669E-3,,,,,2.99999920E-6,-12.3999996,,,,,2.99999920E-6,199.99998808E-3,
,,,3.01999921E-6,-55.999994278E-3,,,,,3.01999921E-6,-12.3999996,,,,,3.01999921E-6,199.99998808E-3,
,,,3.03999923E-6,-55.999994278E-3,,,,,3.03999923E-6,-12.3999996,,,,,3.03999923E-6,0.0,
,,,3.05999902E-6,-63.999995589E-3,,,,,3.05999902E-6,-11.7999992,,,,,3.05999902E-6,0.0,
,,,3.07999903E-6,-63.999995589E-3,,,,,3.07999903E-6,-11.7999992,,,,,3.07999903E-6,399.99997616E-3,
,,,3.09999905E-6,-71.999996901E-3,,,,,3.09999905E-6,-11.5999994,,,,,3.09999905E-6,0.0,
,,,3.11999906E-6,-63.999995589E-3,,,,,3.11999906E-6,-11.5999994,,,,,3.11999906E-6,199.99998808E-3,
,,,3.13999908E-6,-63.999995589E-3,,,,,3.13999908E-6,-11.5999994,,,,,3.13999908E-6,199.99998808E-3,
,,,3.15999910E-6,-71.999996901E-3,,,,,3.15999910E-6,-11.7999992,,,,,3.15999910E-6,199.99998808E-3,
,,,3.17999911E-6,-71.999996901E-3,,,,,3.17999911E-6,-11.9999990,,,,,3.17999911E-6,199.99998808E-3,
,,,3.19999913E-6,-55.999994278E-3,,,,,3.19999913E-6,-11.7999992,,,,,3.19999913E-6,199.99998808E-3,
,,,3.21999914E-6,-63.999995589E-3,,,,,3.21999914E-6,-11.7999992,,,,,3.21999914E-6,199.99998808E-3,
,,,3.23999916E-6,-71.999996901E-3,,,,,3.23999916E-6,-11.7999992,,,,,3.23999916E-6,0.0,
,,,3.25999918E-6,-63.999995589E-3,,,,,3.25999918E-6,-11.5999994,,,,,3.25999918E-6,0.0,
,,,3.27999919E-6,-71.999996901E-3,,,,,3.27999919E-6,-11.5999994,,,,,3.27999919E-6,199.99998808E-3,
,,,3.29999921E-6,-71.999996901E-3,,,,,3.29999921E-6,-11.1999989,,,,,3.29999921E-6,199.99998808E-3,
,,,3.31999922E-6,-55.999994278E-3,,,,,3.31999922E-6,-11.1999989,,,,,3.31999922E-6,399.99997616E-3,
,,,3.33999901E-6,-63.999995589E-3,,,,,3.33999901E-6,-10.9999990,,,,,3.33999901E-6,399.99997616E-3,
,,,3.35999903E-6,-63.999995589E-3,,,,,3.35999903E-6,-11.1999989,,,,,3.35999903E-6,199.99998808E-3,
,,,3.37999904E-6,-63.999995589E-3,,,,,3.37999904E-6,-11.3999996,,,,,3.37999904E-6,199.99998808E-3,
,,,3.39999906E-6,-55.999994278E-3,,,,,3.39999906E-6,-11.3999996,,,,,3.39999906E-6,0.0,
,,,3.41999908E-6,-63.999995589E-3,,,,,3.41999908E-6,-11.3999996,,,,,3.41999908E-6,199.99998808E-3,
,,,3.43999909E-6,-55.999994278E-3,,,,,3.43999909E-6,-11.1999989,,,,,3.43999909E-6,199.99998808E-3,
,,,3.45999911E-6,-47.99999669E-3,,,,,3.45999911E-6,-11.3999996,,,,,3.45999911E-6,199.99998808E-3,
,,,3.47999912E-6,-55.999994278E-3,,,,,3.47999912E-6,-11.1999989,,,,,3.47999912E-6,0.0,
,,,3.49999914E-6,-55.999994278E-3,,,,,3.49999914E-6,-10.7999992,,,,,3.49999914E-6,0.0,
,,,3.51999915E-6,-47.99999669E-3,,,,,3.51999915E-6,-11.1999989,,,,,3.51999915E-6,0.0,
,,,3.53999917E-6,-31.99999779E-3,,,,,3.53999917E-6,-10.7999992,,,,,3.53999917E-6,399.99997616E-3,
,,,3.55999919E-6,-47.99999669E-3,,,,,3.55999919E-6,-10.9999990,,,,,3.55999919E-6,199.99998808E-3,
,,,3.57999920E-6,-47.99999669E-3,,,,,3.57999920E-6,-11.1999989,,,,,3.57999920E-6,199.99998808E-3,
,,,3.59999922E-6,-31.99999779E-3,,,,,3.59999922E-6,-10.9999990,,,,,3.59999922E-6,199.99998808E-3,
,,,3.61999901E-6,-39.99999911E-3,,,,,3.61999901E-6,-11.1999989,,,,,3.61999901E-6,0.0,
,,,3.63999902E-6,-39.99999911E-3,,,,,3.63999902E-6,-11.1999989,,,,,3.63999902E-6,199.99998808E-3,
,,,3.65999904E-6,-39.99999911E-3,,,,,3.65999904E-6,-10.9999990,,,,,3.65999904E-6,0.0,
,,,3.67999905E-6,-31.99999779E-3,,,,,3.67999905E-6,-11.1999989,,,,,3.67999905E-6,0.0,
,,,3.69999907E-6,-31.99999779E-3,,,,,3.69999907E-6,-10.7999992,,,,,3.69999907E-6,0.0,
,,,3.71999909E-6,-23.99999835E-3,,,,,3.71999909E-6,-10.7999992,,,,,3.71999909E-6,-199.99998808E-3,
,,,3.73999910E-6,-31.99999779E-3,,,,,3.73999910E-6,-10.5999994,,,,,3.73999910E-6,199.99998808E-3,
,,,3.75999912E-6,-23.99999835E-3,,,,,3.75999912E-6,-10.7999992,,,,,3.75999912E-6,0.0,
,,,3.77999913E-6,-23.99999835E-3,,,,,3.77999913E-6,-10.7999992,,,,,3.77999913E-6,0.0,
,,,3.79999915E-6,-31.99999779E-3,,,,,3.79999915E-6,-10.5999994,,,,,3.79999915E-6,0.0,
,,,3.81999916E-6,-23.99999835E-3,,,,,3.81999916E-6,-10.7999992,,,,,3.81999916E-6,0.0,
,,,3.83999895E-6,-23.99999835E-3,,,,,3.83999895E-6,-10.7999992,,,,,3.83999895E-6,199.99998808E-3,
,,,3.85999920E-6,-23.99999835E-3,,,,,3.85999920E-6,-10.7999992,,,,,3.85999920E-6,199.99998808E-3,
,,,3.87999899E-6,-15.9999989E-3,,,,,3.87999899E-6,-10.7999992,,,,,3.87999899E-6,199.99998808E-3,
,,,3.89999923E-6,0.0,,,,,3.89999923E-6,-10.7999992,,,,,3.89999923E-6,0.0,
,,,3.91999902E-6,-7.999999449E-3,,,,,3.91999902E-6,-10.7999992,,,,,3.91999902E-6,0.0,
,,,3.93999926E-6,-7.999999449E-3,,,,,3.93999926E-6,-10.9999990,,,,,3.93999926E-6,0.0,
,,,3.95999905E-6,-15.9999989E-3,,,,,3.95999905E-6,-10.7999992,,,,,3.95999905E-6,0.0,
,,,3.97999929E-6,-7.999999449E-3,,,,,3.97999929E-6,-10.7999992,,,,,3.97999929E-6,199.99998808E-3,
,,,3.99999908E-6,0.0,,,,,3.99999908E-6,-10.9999990,,,,,3.99999908E-6,0.0,
,,,4.01999932E-6,-15.9999989E-3,,,,,4.01999932E-6,-10.9999990,,,,,4.01999932E-6,0.0,
,,,4.03999911E-6,0.0,,,,,4.03999911E-6,-10.9999990,,,,,4.03999911E-6,199.99998808E-3,
,,,4.05999890E-6,7.999999449E-3,,,,,4.05999890E-6,-11.3999996,,,,,4.05999890E-6,0.0,
,,,4.07999914E-6,7.999999449E-3,,,,,4.07999914E-6,-10.7999992,,,,,4.07999914E-6,0.0,
,,,4.09999893E-6,7.999999449E-3,,,,,4.09999893E-6,-11.1999989,,,,,4.09999893E-6,0.0,
,,,4.11999918E-6,7.999999449E-3,,,,,4.11999918E-6,-11.3999996,,,,,4.11999918E-6,0.0,
,,,4.13999896E-6,0.0,,,,,4.13999896E-6,-11.1999989,,,,,4.13999896E-6,-199.99998808E-3,
,,,4.15999921E-6,0.0,,,,,4.15999921E-6,-11.1999989,,,,,4.15999921E-6,0.0,
,,,4.17999900E-6,7.999999449E-3,,,,,4.17999900E-6,-11.1999989,,,,,4.17999900E-6,0.0,
,,,4.19999924E-6,7.999999449E-3,,,,,4.19999924E-6,-11.5999994,,,,,4.19999924E-6,0.0,
,,,4.21999903E-6,0.0,,,,,4.21999903E-6,-12.1999989,,,,,4.21999903E-6,0.0,
,,,4.23999927E-6,15.9999989E-3,,,,,4.23999927E-6,-11.7999992,,,,,4.23999927E-6,199.99998808E-3,
,,,4.25999906E-6,-7.999999449E-3,,,,,4.25999906E-6,-11.5999994,,,,,4.25999906E-6,0.0,
,,,4.27999930E-6,0.0,,,,,4.27999930E-6,-11.3999996,,,,,4.27999930E-6,-199.99998808E-3,
,,,4.29999909E-6,0.0,,,,,4.29999909E-6,-11.1999989,,,,,4.29999909E-6,199.99998808E-3,
,,,4.31999933E-6,0.0,,,,,4.31999933E-6,-11.3999996,,,,,4.31999933E-6,-199.99998808E-3,
,,,4.33999912E-6,0.0,,,,,4.33999912E-6,-11.1999989,,,,,4.33999912E-6,0.0,
,,,4.35999891E-6,7.999999449E-3,,,,,4.35999891E-6,-11.1999989,,,,,4.35999891E-6,0.0,
,,,4.37999915E-6,0.0,,,,,4.37999915E-6,-11.3999996,,,,,4.37999915E-6,-199.99998808E-3,
,,,4.39999894E-6,7.999999449E-3,,,,,4.39999894E-6,-11.5999994,,,,,4.39999894E-6,0.0,
