,,,6.34999969E-6,0.0,,,,,6.34999969E-6,39.99999911E-3,,,,,6.34999969E-6,-79.999998212E-3,
,,,6.36000004E-6,7.999999449E-3,,,,,6.36000004E-6,0.0,,,,,6.36000004E-6,79.999998212E-3,
,,,6.36999994E-6,-7.999999449E-3,,,,,6.36999994E-6,0.0,,,,,6.36999994E-6,79.999998212E-3,
,,,6.37999983E-6,7.999999449E-3,,,,,6.37999983E-6,0.0,,,,,6.37999983E-6,0.0,
,,,6.38999973E-6,0.0,,,,,6.38999973E-6,-19.9999996E-3,,,,,6.38999973E-6,0.0,
,,,6.39999962E-6,7.999999449E-3,,,,,6.39999962E-6,0.0,,,,,6.39999962E-6,159.99999642E-3,
,,,6.40999997E-6,7.999999449E-3,,,,,6.40999997E-6,0.0,,,,,6.40999997E-6,79.999998212E-3,
,,,6.41999986E-6,0.0,,,,,6.41999986E-6,19.9999996E-3,,,,,6.41999986E-6,0.0,
,,,6.42999976E-6,0.0,,,,,6.42999976E-6,0.0,,,,,6.42999976E-6,-79.999998212E-3,
,,,6.43999965E-6,0.0,,,,,6.43999965E-6,19.9999996E-3,,,,,6.43999965E-6,0.0,
,,,6.45000000E-6,7.999999449E-3,,,,,6.45000000E-6,0.0,,,,,6.45000000E-6,0.0,
,,,6.45999990E-6,-7.999999449E-3,,,,,6.45999990E-6,-19.9999996E-3,,,,,6.45999990E-6,79.999998212E-3,
,,,6.46999979E-6,0.0,,,,,6.46999979E-6,0.0,,,,,6.46999979E-6,0.0,
,,,6.47999968E-6,7.999999449E-3,,,,,6.47999968E-6,-39.99999911E-3,,,,,6.47999968E-6,79.999998212E-3,
,,,6.49000003E-6,0.0,,,,,6.49000003E-6,-19.9999996E-3,,,,,6.49000003E-6,0.0,
,,,6.49999993E-6,0.0,,,,,6.49999993E-6,-19.9999996E-3,,,,,6.49999993E-6,-159.99999642E-3,
,,,6.50999982E-6,-7.999999449E-3,,,,,6.50999982E-6,19.9999996E-3,,,,,6.50999982E-6,0.0,
,,,6.51999972E-6,7.999999449E-3,,,,,6.51999972E-6,-19.9999996E-3,,,,,6.51999972E-6,79.999998212E-3,
,,,6.52999961E-6,0.0,,,,,6.52999961E-6,19.9999996E-3,,,,,6.52999961E-6,159.99999642E-3,
,,,6.53999996E-6,7.999999449E-3,,,,,6.53999996E-6,19.9999996E-3,,,,,6.53999996E-6,79.999998212E-3,
,,,6.54999985E-6,0.0,,,,,6.54999985E-6,0.0,,,,,6.54999985E-6,-79.999998212E-3,
,,,6.55999975E-6,0.0,,,,,6.55999975E-6,-19.9999996E-3,,,,,6.55999975E-6,-79.999998212E-3,
,,,6.56999964E-6,0.0,,,,,6.56999964E-6,19.9999996E-3,,,,,6.56999964E-6,79.999998212E-3,
,,,6.57999999E-6,7.999999449E-3,,,,,6.57999999E-6,0.0,,,,,6.57999999E-6,0.0,
,,,6.58999988E-6,-7.999999449E-3,,,,,6.58999988E-6,19.9999996E-3,,,,,6.58999988E-6,79.999998212E-3,
,,,6.59999978E-6,7.999999449E-3,,,,,6.59999978E-6,19.9999996E-3,,,,,6.59999978E-6,0.0,
,,,6.60999967E-6,0.0,,,,,6.60999967E-6,0.0,,,,,6.60999967E-6,0.0,
,,,6.62000002E-6,0.0,,,,,6.62000002E-6,19.9999996E-3,,,,,6.62000002E-6,0.0,
,,,6.62999992E-6,7.999999449E-3,,,,,6.62999992E-6,19.9999996E-3,,,,,6.62999992E-6,0.0,
,,,6.63999981E-6,7.999999449E-3,,,,,6.63999981E-6,19.9999996E-3,,,,,6.63999981E-6,79.999998212E-3,
,,,6.64999970E-6,0.0,,,,,6.64999970E-6,0.0,,,,,6.64999970E-6,0.0,
,,,6.65999960E-6,0.0,,,,,6.65999960E-6,-19.9999996E-3,,,,,6.65999960E-6,79.999998212E-3,
,,,6.66999995E-6,0.0,,,,,6.66999995E-6,-19.9999996E-3,,,,,6.66999995E-6,0.0,
,,,6.67999984E-6,7.999999449E-3,,,,,6.67999984E-6,19.9999996E-3,,,,,6.67999984E-6,0.0,
,,,6.68999974E-6,7.999999449E-3,,,,,6.68999974E-6,0.0,,,,,6.68999974E-6,0.0,
,,,6.69999963E-6,0.0,,,,,6.69999963E-6,19.9999996E-3,,,,,6.69999963E-6,-79.999998212E-3,
,,,6.70999998E-6,0.0,,,,,6.70999998E-6,0.0,,,,,6.70999998E-6,-159.99999642E-3,
,,,6.71999987E-6,0.0,,,,,6.71999987E-6,-19.9999996E-3,,,,,6.71999987E-6,-79.999998212E-3,
,,,6.72999977E-6,0.0,,,,,6.72999977E-6,0.0,,,,,6.72999977E-6,-159.99999642E-3,
,,,6.73999966E-6,0.0,,,,,6.73999966E-6,19.9999996E-3,,,,,6.73999966E-6,0.0,
,,,6.75000001E-6,0.0,,,,,6.75000001E-6,-19.9999996E-3,,,,,6.75000001E-6,0.0,
,,,6.75999991E-6,7.999999449E-3,,,,,6.75999991E-6,0.0,,,,,6.75999991E-6,0.0,
,,,6.76999980E-6,15.9999989E-3,,,,,6.76999980E-6,-19.9999996E-3,,,,,6.76999980E-6,79.999998212E-3,
,,,6.77999969E-6,0.0,,,,,6.77999969E-6,0.0,,,,,6.77999969E-6,79.999998212E-3,
,,,6.79000004E-6,-7.999999449E-3,,,,,6.79000004E-6,0.0,,,,,6.79000004E-6,79.999998212E-3,
,,,6.79999994E-6,-7.999999449E-3,,,,,6.79999994E-6,0.0,,,,,6.79999994E-6,0.0,
,,,6.80999983E-6,0.0,,,,,6.80999983E-6,0.0,,,,,6.80999983E-6,79.999998212E-3,
,,,6.81999973E-6,0.0,,,,,6.81999973E-6,-39.99999911E-3,,,,,6.81999973E-6,-79.999998212E-3,
,,,6.82999962E-6,0.0,,,,,6.82999962E-6,19.9999996E-3,,,,,6.82999962E-6,0.0,
,,,6.83999997E-6,7.999999449E-3,,,,,6.83999997E-6,-19.9999996E-3,,,,,6.83999997E-6,79.999998212E-3,
,,,6.84999986E-6,-7.999999449E-3,,,,,6.84999986E-6,-19.9999996E-3,,,,,6.84999986E-6,0.0,
,,,6.85999976E-6,-7.999999449E-3,,,,,6.85999976E-6,0.0,,,,,6.85999976E-6,79.999998212E-3,
,,,6.86999965E-6,0.0,,,,,6.86999965E-6,0.0,,,,,6.86999965E-6,-79.999998212E-3,
,,,6.88000000E-6,0.0,,,,,6.88000000E-6,19.9999996E-3,,,,,6.88000000E-6,79.999998212E-3,
,,,6.88999990E-6,0.0,,,,,6.88999990E-6,19.9999996E-3,,,,,6.88999990E-6,79.999998212E-3,
,,,6.89999979E-6,7.999999449E-3,,,,,6.89999979E-6,-19.9999996E-3,,,,,6.89999979E-6,79.999998212E-3,
,,,6.90999968E-6,0.0,,,,,6.90999968E-6,-19.9999996E-3,,,,,6.90999968E-6,-159.99999642E-3,
,,,6.92000003E-6,0.0,,,,,6.92000003E-6,0.0,,,,,6.92000003E-6,0.0,
,,,6.92999993E-6,0.0,,,,,6.92999993E-6,0.0,,,,,6.92999993E-6,0.0,
,,,6.93999982E-6,0.0,,,,,6.93999982E-6,19.9999996E-3,,,,,6.93999982E-6,0.0,
,,,6.94999972E-6,7.999999449E-3,,,,,6.94999972E-6,19.9999996E-3,,,,,6.94999972E-6,0.0,
,,,6.95999961E-6,0.0,,,,,6.95999961E-6,0.0,,,,,6.95999961E-6,0.0,
,,,6.96999996E-6,0.0,,,,,6.96999996E-6,-19.9999996E-3,,,,,6.96999996E-6,-79.999998212E-3,
,,,6.97999985E-6,-7.999999449E-3,,,,,6.97999985E-6,0.0,,,,,6.97999985E-6,79.999998212E-3,
,,,6.98999975E-6,-7.999999449E-3,,,,,6.98999975E-6,-19.9999996E-3,,,,,6.98999975E-6,79.999998212E-3,
,,,6.99999964E-6,-15.9999989E-3,,,,,6.99999964E-6,0.0,,,,,6.99999964E-6,79.999998212E-3,
,,,7.00999999E-6,0.0,,,,,7.00999999E-6,19.9999996E-3,,,,,7.00999999E-6,79.999998212E-3,
,,,7.01999988E-6,7.999999449E-3,,,,,7.01999988E-6,19.9999996E-3,,,,,7.01999988E-6,159.99999642E-3,
,,,7.02999978E-6,0.0,,,,,7.02999978E-6,39.99999911E-3,,,,,7.02999978E-6,0.0,
,,,7.03999967E-6,0.0,,,,,7.03999967E-6,0.0,,,,,7.03999967E-6,79.999998212E-3,
,,,7.05000002E-6,0.0,,,,,7.05000002E-6,0.0,,,,,7.05000002E-6,79.999998212E-3,
,,,7.05999992E-6,-7.999999449E-3,,,,,7.05999992E-6,0.0,,,,,7.05999992E-6,79.999998212E-3,
,,,7.06999981E-6,0.0,,,,,7.06999981E-6,-19.9999996E-3,,,,,7.06999981E-6,0.0,
,,,7.07999970E-6,0.0,,,,,7.07999970E-6,0.0,,,,,7.07999970E-6,79.999998212E-3,
,,,7.08999960E-6,0.0,,,,,7.08999960E-6,0.0,,,,,7.08999960E-6,79.999998212E-3,
,,,7.09999995E-6,7.999999449E-3,,,,,7.09999995E-6,-19.9999996E-3,,,,,7.09999995E-6,0.0,
,,,7.10999984E-6,7.999999449E-3,,,,,7.10999984E-6,0.0,,,,,7.10999984E-6,-159.99999642E-3,
,,,7.11999974E-6,7.999999449E-3,,,,,7.11999974E-6,0.0,,,,,7.11999974E-6,-79.999998212E-3,
,,,7.12999963E-6,0.0,,,,,7.12999963E-6,0.0,,,,,7.12999963E-6,-79.999998212E-3,
,,,7.13999998E-6,0.0,,,,,7.13999998E-6,-59.999998659E-3,,,,,7.13999998E-6,0.0,
,,,7.14999987E-6,0.0,,,,,7.14999987E-6,39.99999911E-3,,,,,7.14999987E-6,-159.99999642E-3,
,,,7.15999977E-6,15.9999989E-3,,,,,7.15999977E-6,-19.9999996E-3,,,,,7.15999977E-6,-399.99997616E-3,
,,,7.16999966E-6,15.9999989E-3,,,,,7.16999966E-6,-59.999998659E-3,,,,,7.16999966E-6,79.999998212E-3,
,,,7.18000001E-6,-31.99999779E-3,,,,,7.18000001E-6,39.99999911E-3,,,,,7.18000001E-6,479.999989271E-3,
,,,7.18999991E-6,-63.999995589E-3,,,,,7.18999991E-6,39.99999911E-3,,,,,7.18999991E-6,-239.99999464E-3,
,,,7.19999980E-6,-119.9999899E-3,,,,,7.19999980E-6,99.999994040E-3,,,,,7.19999980E-6,239.99999464E-3,
,,,7.20999969E-6,-135.9999925E-3,,,,,7.20999969E-6,-19.9999996E-3,,,,,7.20999969E-6,719.999969006E-3,
,,,7.22000004E-6,-103.9999947E-3,,,,,7.22000004E-6,0.0,,,,,7.22000004E-6,959.999978542E-3,
,,,7.22999994E-6,-167.99998283E-3,,,,,7.22999994E-6,0.0,,,,,7.22999994E-6,1.1200000,
,,,7.23999983E-6,-199.99998808E-3,,,,,7.23999983E-6,39.99999911E-3,,,,,7.23999983E-6,879.999995232E-3,
,,,7.24999973E-6,-151.99999511E-3,,,,,7.24999973E-6,-39.99999911E-3,,,,,7.24999973E-6,159.99999642E-3,
,,,7.25999962E-6,-319.99999285E-3,,,,,7.25999962E-6,-59.999998659E-3,,,,,7.25999962E-6,959.999978542E-3,
,,,7.26999997E-6,-351.99996829E-3,,,,,7.26999997E-6,59.999998659E-3,,,,,7.26999997E-6,1.7600000,
,,,7.27999986E-6,-335.99996567E-3,,,,,7.27999986E-6,-239.99999464E-3,,,,,7.27999986E-6,1.6799999,
,,,7.28999976E-6,-407.999962568E-3,,,,,7.28999976E-6,319.99999285E-3,,,,,7.28999976E-6,1.5999999,
,,,7.29999965E-6,-391.99995995E-3,,,,,7.29999965E-6,-79.999998212E-3,,,,,7.29999965E-6,1.4399999,
,,,7.31000000E-6,-479.999959469E-3,,,,,7.31000000E-6,19.9999996E-3,,,,,7.31000000E-6,1.4399999,
,,,7.31999990E-6,-487.999975681E-3,,,,,7.31999990E-6,19.9999996E-3,,,,,7.31999990E-6,1.8399999,
,,,7.32999979E-6,-479.999959469E-3,,,,,7.32999979E-6,-39.99999911E-3,,,,,7.32999979E-6,1.8399999,
,,,7.33999968E-6,-471.999973059E-3,,,,,7.33999968E-6,140.0000006E-3,,,,,7.33999968E-6,1.6799999,
,,,7.35000003E-6,-511.999964714E-3,,,,,7.35000003E-6,0.0,,,,,7.35000003E-6,1.9200000,
,,,7.35999993E-6,-559.999942780E-3,,,,,7.35999993E-6,0.0,,,,,7.35999993E-6,1.8399999,
,,,7.36999982E-6,-567.999958992E-3,,,,,7.36999982E-6,-19.9999996E-3,,,,,7.36999982E-6,2.1599998,
,,,7.37999972E-6,-575.999975204E-3,,,,,7.37999972E-6,0.0,,,,,7.37999972E-6,2.1599998,
,,,7.389999610E-6,-583.999931812E-3,,,,,7.389999610E-6,99.999994040E-3,,,,,7.389999610E-6,2.0000000,
,,,7.399999959E-6,-615.999937057E-3,,,,,7.399999959E-6,19.9999996E-3,,,,,7.399999959E-6,2.0000000,
,,,7.409999853E-6,-623.999953270E-3,,,,,7.409999853E-6,0.0,,,,,7.409999853E-6,2.0000000,
,,,7.419999747E-6,-623.999953270E-3,,,,,7.419999747E-6,19.9999996E-3,,,,,7.419999747E-6,2.0000000,
,,,7.429999641E-6,-639.999985695E-3,,,,,7.429999641E-6,59.999998659E-3,,,,,7.429999641E-6,2.0799999,
,,,7.439999990E-6,-623.999953270E-3,,,,,7.439999990E-6,59.999998659E-3,,,,,7.439999990E-6,1.9200000,
,,,7.449999885E-6,-655.999958515E-3,,,,,7.449999885E-6,0.0,,,,,7.449999885E-6,1.8399999,
,,,7.459999779E-6,-671.999931335E-3,,,,,7.459999779E-6,19.9999996E-3,,,,,7.459999779E-6,2.0799999,
,,,7.469999673E-6,-671.999931335E-3,,,,,7.469999673E-6,0.0,,,,,7.469999673E-6,2.0799999,
,,,7.480000022E-6,-679.999947548E-3,,,,,7.480000022E-6,0.0,,,,,7.480000022E-6,2.2400000,
,,,7.489999916E-6,-671.999931335E-3,,,,,7.489999916E-6,19.9999996E-3,,,,,7.489999916E-6,1.9200000,
,,,7.499999811E-6,-695.999979973E-3,,,,,7.499999811E-6,0.0,,,,,7.499999811E-6,1.9200000,
,,,7.509999705E-6,-679.999947548E-3,,,,,7.509999705E-6,-19.9999996E-3,,,,,7.509999705E-6,2.0799999,
,,,7.519999599E-6,-687.999963760E-3,,,,,7.519999599E-6,39.99999911E-3,,,,,7.519999599E-6,2.0799999,
,,,7.529999948E-6,-663.999974728E-3,,,,,7.529999948E-6,19.9999996E-3,,,,,7.529999948E-6,2.0799999,
,,,7.539999842E-6,-671.999931335E-3,,,,,7.539999842E-6,19.9999996E-3,,,,,7.539999842E-6,1.8399999,
,,,7.549999737E-6,-663.999974728E-3,,,,,7.549999737E-6,-19.9999996E-3,,,,,7.549999737E-6,1.8399999,
,,,7.559999631E-6,-655.999958515E-3,,,,,7.559999631E-6,0.0,,,,,7.559999631E-6,1.9200000,
,,,7.569999980E-6,-663.999974728E-3,,,,,7.569999980E-6,19.9999996E-3,,,,,7.569999980E-6,1.8399999,
,,,7.579999874E-6,-639.999985695E-3,,,,,7.579999874E-6,19.9999996E-3,,,,,7.579999874E-6,2.0000000,
,,,7.589999768E-6,-639.999985695E-3,,,,,7.589999768E-6,19.9999996E-3,,,,,7.589999768E-6,1.8399999,
,,,7.599999662E-6,-631.999969482E-3,,,,,7.599999662E-6,19.9999996E-3,,,,,7.599999662E-6,1.7600000,
,,,7.610000011E-6,-607.999980450E-3,,,,,7.610000011E-6,-19.9999996E-3,,,,,7.610000011E-6,1.7600000,
,,,7.619999906E-6,-599.999964237E-3,,,,,7.619999906E-6,19.9999996E-3,,,,,7.619999906E-6,1.6799999,
,,,7.630000255E-6,-559.999942780E-3,,,,,7.630000255E-6,0.0,,,,,7.630000255E-6,1.5999999,
,,,7.640000149E-6,-543.999969959E-3,,,,,7.640000149E-6,0.0,,,,,7.640000149E-6,1.3600000,
,,,7.650000043E-6,-519.999980927E-3,,,,,7.650000043E-6,-19.9999996E-3,,,,,7.650000043E-6,1.2800000,
,,,7.659999937E-6,-471.999973059E-3,,,,,7.659999937E-6,-59.999998659E-3,,,,,7.659999937E-6,1.1999999,
,,,7.669999832E-6,-423.999965191E-3,,,,,7.669999832E-6,-59.999998659E-3,,,,,7.669999832E-6,959.999978542E-3,
,,,7.679999726E-6,-375.99998713E-3,,,,,7.679999726E-6,-39.99999911E-3,,,,,7.679999726E-6,959.999978542E-3,
,,,7.689999620E-6,-327.99997926E-3,,,,,7.689999620E-6,-39.99999911E-3,,,,,7.689999620E-6,719.999969006E-3,
,,,7.699999514E-6,-279.99997139E-3,,,,,7.699999514E-6,-19.9999996E-3,,,,,7.699999514E-6,639.999985695E-3,
,,,7.709999409E-6,-215.99999070E-3,,,,,7.709999409E-6,-59.999998659E-3,,,,,7.709999409E-6,560.000002384E-3,
,,,7.720000212E-6,-207.99998939E-3,,,,,7.720000212E-6,19.9999996E-3,,,,,7.720000212E-6,560.000002384E-3,
,,,7.730000107E-6,-167.99998283E-3,,,,,7.730000107E-6,-39.99999911E-3,,,,,7.730000107E-6,399.99997616E-3,
,,,7.740000001E-6,-79.999998212E-3,,,,,7.740000001E-6,19.9999996E-3,,,,,7.740000001E-6,399.99997616E-3,
,,,7.749999895E-6,-31.99999779E-3,,,,,7.749999895E-6,-19.9999996E-3,,,,,7.749999895E-6,-79.999998212E-3,
,,,7.759999789E-6,-79.999998212E-3,,,,,7.759999789E-6,-79.999998212E-3,,,,,7.759999789E-6,319.99999285E-3,
,,,7.769999684E-6,-15.9999989E-3,,,,,7.769999684E-6,199.99998808E-3,,,,,7.769999684E-6,-799.999952316E-3,
,,,7.779999578E-6,-87.999992073E-3,,,,,7.779999578E-6,-59.999998659E-3,,,,,7.779999578E-6,-79.999998212E-3,
,,,7.789999472E-6,15.9999989E-3,,,,,7.789999472E-6,199.99998808E-3,,,,,7.789999472E-6,0.0,
,,,7.799999366E-6,-15.9999989E-3,,,,,7.799999366E-6,59.999998659E-3,,,,,7.799999366E-6,399.99997616E-3,
,,,7.810000170E-6,-55.999994278E-3,,,,,7.810000170E-6,119.9999973E-3,,,,,7.810000170E-6,159.99999642E-3,
,,,7.820000064E-6,-39.99999911E-3,,,,,7.820000064E-6,99.999994040E-3,,,,,7.820000064E-6,239.99999464E-3,
,,,7.829999959E-6,-47.99999669E-3,,,,,7.829999959E-6,99.999994040E-3,,,,,7.829999959E-6,-159.99999642E-3,
,,,7.839999853E-6,15.9999989E-3,,,,,7.839999853E-6,239.99999464E-3,,,,,7.839999853E-6,79.999998212E-3,
,,,7.849999747E-6,-23.99999835E-3,,,,,7.849999747E-6,140.0000006E-3,,,,,7.849999747E-6,-79.999998212E-3,
,,,7.859999641E-6,-39.99999911E-3,,,,,7.859999641E-6,219.99999881E-3,,,,,7.859999641E-6,-79.999998212E-3,
,,,7.869999536E-6,-15.9999989E-3,,,,,7.869999536E-6,199.99998808E-3,,,,,7.869999536E-6,159.99999642E-3,
,,,7.879999430E-6,0.0,,,,,7.879999430E-6,280.00000119E-3,,,,,7.879999430E-6,79.999998212E-3,
,,,7.890000234E-6,-71.999996901E-3,,,,,7.890000234E-6,119.9999973E-3,,,,,7.890000234E-6,-159.99999642E-3,
,,,7.900000128E-6,39.99999911E-3,,,,,7.900000128E-6,259.99999046E-3,,,,,7.900000128E-6,-79.999998212E-3,
,,,7.910000022E-6,-7.999999449E-3,,,,,7.910000022E-6,119.9999973E-3,,,,,7.910000022E-6,79.999998212E-3,
,,,7.919999916E-6,-31.99999779E-3,,,,,7.919999916E-6,319.99999285E-3,,,,,7.919999916E-6,239.99999464E-3,
,,,7.929999811E-6,-23.99999835E-3,,,,,7.929999811E-6,199.99998808E-3,,,,,7.929999811E-6,-159.99999642E-3,
,,,7.939999705E-6,-31.99999779E-3,,,,,7.939999705E-6,299.99998212E-3,,,,,7.939999705E-6,0.0,
,,,7.949999599E-6,55.999994278E-3,,,,,7.949999599E-6,359.99998450E-3,,,,,7.949999599E-6,-79.999998212E-3,
,,,7.959999493E-6,-39.99999911E-3,,,,,7.959999493E-6,259.99999046E-3,,,,,7.959999493E-6,-159.99999642E-3,
,,,7.969999388E-6,23.99999835E-3,,,,,7.969999388E-6,340.00000358E-3,,,,,7.969999388E-6,-79.999998212E-3,
,,,7.980000191E-6,23.99999835E-3,,,,,7.980000191E-6,340.00000358E-3,,,,,7.980000191E-6,79.999998212E-3,
,,,7.990000086E-6,0.0,,,,,7.990000086E-6,359.99998450E-3,,,,,7.990000086E-6,-79.999998212E-3,
,,,7.999999980E-6,87.999992073E-3,,,,,7.999999980E-6,439.999997616E-3,,,,,7.999999980E-6,-159.99999642E-3,
,,,8.009999874E-6,-31.99999779E-3,,,,,8.009999874E-6,299.99998212E-3,,,,,8.009999874E-6,-79.999998212E-3,
,,,8.019999768E-6,63.999995589E-3,,,,,8.019999768E-6,459.999978542E-3,,,,,8.019999768E-6,0.0,
,,,8.029999663E-6,15.9999989E-3,,,,,8.029999663E-6,399.99997616E-3,,,,,8.029999663E-6,0.0,
,,,8.039999557E-6,15.9999989E-3,,,,,8.039999557E-6,399.99997616E-3,,,,,8.039999557E-6,-159.99999642E-3,
,,,8.049999451E-6,63.999995589E-3,,,,,8.049999451E-6,500.000000000E-3,,,,,8.049999451E-6,0.0,
,,,8.060000255E-6,7.999999449E-3,,,,,8.060000255E-6,399.99997616E-3,,,,,8.060000255E-6,-239.99999464E-3,
,,,8.070000149E-6,71.999996901E-3,,,,,8.070000149E-6,539.999961853E-3,,,,,8.070000149E-6,-79.999998212E-3,
,,,8.080000043E-6,47.99999669E-3,,,,,8.080000043E-6,459.999978542E-3,,,,,8.080000043E-6,-79.999998212E-3,
,,,8.089999938E-6,39.99999911E-3,,,,,8.089999938E-6,479.999989271E-3,,,,,8.089999938E-6,-159.99999642E-3,
,,,8.099999832E-6,71.999996901E-3,,,,,8.099999832E-6,519.999980927E-3,,,,,8.099999832E-6,-239.99999464E-3,
,,,8.109999726E-6,15.9999989E-3,,,,,8.109999726E-6,479.999989271E-3,,,,,8.109999726E-6,-79.999998212E-3,
,,,8.119999620E-6,63.999995589E-3,,,,,8.119999620E-6,599.999964237E-3,,,,,8.119999620E-6,0.0,
,,,8.129999514E-6,31.99999779E-3,,,,,8.129999514E-6,500.000000000E-3,,,,,8.129999514E-6,0.0,
,,,8.139999409E-6,47.99999669E-3,,,,,8.139999409E-6,560.000002384E-3,,,,,8.139999409E-6,-79.999998212E-3,
,,,8.150000212E-6,63.999995589E-3,,,,,8.150000212E-6,579.999983311E-3,,,,,8.150000212E-6,-239.99999464E-3,
,,,8.160000107E-6,39.99999911E-3,,,,,8.160000107E-6,579.999983311E-3,,,,,8.160000107E-6,-319.99999285E-3,
,,,8.170000001E-6,63.999995589E-3,,,,,8.170000001E-6,620.000004768E-3,,,,,8.170000001E-6,-159.99999642E-3,
,,,8.179999895E-6,47.99999669E-3,,,,,8.179999895E-6,579.999983311E-3,,,,,8.179999895E-6,-79.999998212E-3,
,,,8.189999789E-6,55.999994278E-3,,,,,8.189999789E-6,659.999966621E-3,,,,,8.189999789E-6,-79.999998212E-3,
,,,8.199999684E-6,47.99999669E-3,,,,,8.199999684E-6,639.999985695E-3,,,,,8.199999684E-6,-159.99999642E-3,
,,,8.209999578E-6,55.999994278E-3,,,,,8.209999578E-6,639.999985695E-3,,,,,8.209999578E-6,-159.99999642E-3,
,,,8.219999472E-6,31.99999779E-3,,,,,8.219999472E-6,680.000007153E-3,,,,,8.219999472E-6,-79.999998212E-3,
,,,8.229999366E-6,39.99999911E-3,,,,,8.229999366E-6,680.000007153E-3,,,,,8.229999366E-6,-79.999998212E-3,
,,,8.240000170E-6,23.99999835E-3,,,,,8.240000170E-6,740.000009537E-3,,,,,8.240000170E-6,-79.999998212E-3,
,,,8.250000064E-6,39.99999911E-3,,,,,8.250000064E-6,699.999988079E-3,,,,,8.250000064E-6,-79.999998212E-3,
,,,8.259999959E-6,47.99999669E-3,,,,,8.259999959E-6,759.999990463E-3,,,,,8.259999959E-6,-159.99999642E-3,
,,,8.269999853E-6,31.99999779E-3,,,,,8.269999853E-6,759.999990463E-3,,,,,8.269999853E-6,-159.99999642E-3,
,,,8.279999747E-6,47.99999669E-3,,,,,8.279999747E-6,759.999990463E-3,,,,,8.279999747E-6,-79.999998212E-3,
,,,8.289999641E-6,23.99999835E-3,,,,,8.289999641E-6,759.999990463E-3,,,,,8.289999641E-6,-79.999998212E-3,
,,,8.299999536E-6,15.9999989E-3,,,,,8.299999536E-6,799.999952316E-3,,,,,8.299999536E-6,-159.99999642E-3,
,,,8.309999430E-6,39.99999911E-3,,,,,8.309999430E-6,799.999952316E-3,,,,,8.309999430E-6,-79.999998212E-3,
,,,8.320000234E-6,-7.999999449E-3,,,,,8.320000234E-6,819.999992847E-3,,,,,8.320000234E-6,79.999998212E-3,
,,,8.330000128E-6,15.9999989E-3,,,,,8.330000128E-6,859.999954700E-3,,,,,8.330000128E-6,-79.999998212E-3,
,,,8.340000022E-6,-7.999999449E-3,,,,,8.340000022E-6,839.999973774E-3,,,,,8.340000022E-6,-79.999998212E-3,
,,,8.349999916E-6,7.999999449E-3,,,,,8.349999916E-6,879.999995232E-3,,,,,8.349999916E-6,0.0,
,,,8.359999811E-6,15.9999989E-3,,,,,8.359999811E-6,859.999954700E-3,,,,,8.359999811E-6,0.0,
,,,8.369999705E-6,-7.999999449E-3,,,,,8.369999705E-6,859.999954700E-3,,,,,8.369999705E-6,-79.999998212E-3,
,,,8.379999599E-6,15.9999989E-3,,,,,8.379999599E-6,899.999976158E-3,,,,,8.379999599E-6,79.999998212E-3,
,,,8.389999493E-6,-7.999999449E-3,,,,,8.389999493E-6,899.999976158E-3,,,,,8.389999493E-6,0.0,
,,,8.399999388E-6,-15.9999989E-3,,,,,8.399999388E-6,939.999997616E-3,,,,,8.399999388E-6,79.999998212E-3,
,,,8.410000191E-6,-15.9999989E-3,,,,,8.410000191E-6,959.999978542E-3,,,,,8.410000191E-6,0.0,
,,,8.420000086E-6,-31.99999779E-3,,,,,8.420000086E-6,959.999978542E-3,,,,,8.420000086E-6,79.999998212E-3,
,,,8.429999980E-6,-23.99999835E-3,,,,,8.429999980E-6,1.000000,,,,,8.429999980E-6,79.999998212E-3,
,,,8.439999874E-6,-31.99999779E-3,,,,,8.439999874E-6,979.999959469E-3,,,,,8.439999874E-6,0.0,
,,,8.449999768E-6,-23.99999835E-3,,,,,8.449999768E-6,1.0200000,,,,,8.449999768E-6,159.99999642E-3,
,,,8.459999663E-6,-31.99999779E-3,,,,,8.459999663E-6,1.000000,,,,,8.459999663E-6,79.999998212E-3,
,,,8.469999557E-6,-39.99999911E-3,,,,,8.469999557E-6,1.0400000,,,,,8.469999557E-6,159.99999642E-3,
,,,8.479999451E-6,-39.99999911E-3,,,,,8.479999451E-6,1.0799999,,,,,8.479999451E-6,79.999998212E-3,
,,,8.490000255E-6,-47.99999669E-3,,,,,8.490000255E-6,1.0799999,,,,,8.490000255E-6,79.999998212E-3,
,,,8.500000149E-6,-47.99999669E-3,,,,,8.500000149E-6,1.0799999,,,,,8.500000149E-6,79.999998212E-3,
,,,8.510000043E-6,-63.999995589E-3,,,,,8.510000043E-6,1.1200000,,,,,8.510000043E-6,239.99999464E-3,
,,,8.519999938E-6,-63.999995589E-3,,,,,8.519999938E-6,1.1400000,,,,,8.519999938E-6,319.99999285E-3,
,,,8.529999832E-6,-71.999996901E-3,,,,,8.529999832E-6,1.1400000,,,,,8.529999832E-6,159.99999642E-3,
,,,8.539999726E-6,-71.999996901E-3,,,,,8.539999726E-6,1.1600000,,,,,8.539999726E-6,319.99999285E-3,
,,,8.549999620E-6,-79.999998212E-3,,,,,8.549999620E-6,1.1999999,,,,,8.549999620E-6,239.99999464E-3,
