line,time,ticks_a,ticks_b,count C,count D
4442,8.8840,9,-25
4443,8.8860,9,-26
4444,8.8880,9,-26
4445,8.8900,9,-26
4446,8.8920,9,-26
4447,8.8940,9,-26
4448,8.8960,9,-26
4449,8.8980,9,-26
4450,8.9000,9,-26
4451,8.9020,9,-26
4452,8.9040,8,-26
4453,8.9060,8,-26
4454,8.9080,8,-27
4455,8.9100,8,-27
4456,8.9120,8,-27
4457,8.9140,8,-27
4458,8.9160,8,-27
4459,8.9180,9,-27
4460,8.9200,9,-27
4461,8.9220,9,-27
4462,8.9240,9,-27
4463,8.9260,9,-27
4464,8.9280,9,-27
4465,8.9300,9,-27
4466,8.9320,9,-27
4467,8.9340,9,-27
4468,8.9360,9,-27
4469,8.9380,9,-27
4470,8.9400,9,-27
4471,8.9420,9,-27
4472,8.9440,9,-27
4473,8.9460,9,-27
4474,8.9480,9,-27
4475,8.9500,9,-27
4476,8.9520,9,-27
4477,8.9540,9,-27
4478,8.9560,9,-27
4479,8.9580,9,-27
4480,8.9600,9,-27
4481,8.9620,9,-27
4482,8.9640,9,-27
4483,8.9660,9,-27
4484,8.9680,9,-27
4485,8.9700,9,-27
4486,8.9720,9,-26
4487,8.9740,9,-26
4488,8.9760,9,-26
4489,8.9780,9,-26
4490,8.9800,9,-26
4491,8.9820,9,-26
4492,8.9840,9,-26
4493,8.9860,9,-26
4494,8.9880,9,-26
4495,8.9900,9,-26
4496,8.9920,9,-26
4497,8.9940,9,-26
4498,8.9960,9,-25
4499,8.9980,9,-25
4500,9.0000,9,-25
4501,9.0020,9,-25
4502,9.0040,9,-25
4503,9.0060,9,-25
4504,9.0080,9,-24
4505,9.0100,9,-24
4506,9.0120,9,-24
4507,9.0140,9,-24
4508,9.0160,9,-24
4509,9.0180,9,-24
4510,9.0200,9,-24
4511,9.0220,9,-23
4512,9.0240,8,-23
4513,9.0260,8,-23
4514,9.0280,8,-23
4515,9.0300,8,-22
4516,9.0320,8,-22
4517,9.0340,8,-22
4518,9.0360,9,-22
4519,9.0380,9,-22
4520,9.0400,9,-22
4521,9.0420,9,-21
4522,9.0440,9,-21
4523,9.0460,9,-21
4524,9.0480,9,-21
4525,9.0500,9,-20
4526,9.0520,9,-20
4527,9.0540,9,-20
4528,9.0560,9,-20
4529,9.0580,9,-20
4530,9.0600,9,-19
4531,9.0620,9,-19
4532,9.0640,9,-19
4533,9.0660,8,-18
4534,9.0680,8,-18
4535,9.0700,8,-18
4536,9.0720,8,-18
4537,9.0740,8,-17
4538,9.0760,8,-17
4539,9.0780,8,-17
4540,9.0800,8,-16
4541,9.0820,8,-16
4542,9.0840,8,-16
4543,9.0860,8,-16
4544,9.0880,8,-16
4545,9.0900,8,-15
4546,9.0920,8,-15
4547,9.0940,8,-14
4548,9.0960,8,-14
4549,9.0980,8,-14
4550,9.1000,8,-14
4551,9.1020,8,-13
4552,9.1040,8,-13
4553,9.1060,8,-12
4554,9.1080,8,-12
4555,9.1100,8,-12
4556,9.1120,8,-12
4557,9.1140,8,-11
4558,9.1160,8,-11
4559,9.1180,8,-11
4560,9.1200,8,-10
4561,9.1220,8,-10
4562,9.1240,8,-10
4563,9.1260,7,-9
4564,9.1280,7,-9
4565,9.1300,7,-9
4566,9.1320,7,-8
4567,9.1340,7,-8
4568,9.1360,7,-8
4569,9.1380,7,-7
4570,9.1400,7,-7
4571,9.1420,7,-7
4572,9.1440,6,-6
4573,9.1460,6,-6
4574,9.1480,6,-6
4575,9.1500,6,-5
4576,9.1520,6,-5
4577,9.1540,6,-5
4578,9.1560,6,-4
4579,9.1580,6,-4
4580,9.1600,6,-4
4581,9.1620,6,-3
4582,9.1640,6,-3
4583,9.1660,6,-2
4584,9.1680,6,-2
4585,9.1700,5,-2
4586,9.1720,5,-2
4587,9.1740,5,-1
4588,9.1760,5,-1
4589,9.1780,5,0
4590,9.1800,5,0
4591,9.1820,5,0
4592,9.1840,5,0
4593,9.1860,4,1
4594,9.1880,4,1
4595,9.1900,4,2
4596,9.1920,4,2
4597,9.1940,4,2
4598,9.1960,4,3
4599,9.1980,4,3
4600,9.2000,4,3
4601,9.2020,4,4
4602,9.2040,4,4
4603,9.2060,4,4
4604,9.2080,4,5
4605,9.2100,3,5
4606,9.2120,3,6
4607,9.2140,3,6
4608,9.2160,3,6
4609,9.2180,3,7
4610,9.2200,3,7
4611,9.2220,3,7
4612,9.2240,3,8
4613,9.2260,2,8
4614,9.2280,2,8
4615,9.2300,2,9
4616,9.2320,2,9
4617,9.2340,2,9
4618,9.2360,2,10
4619,9.2380,2,10
4620,9.2400,2,10
4621,9.2420,2,10
4622,9.2440,2,11
4623,9.2460,2,11
4624,9.2480,2,12
4625,9.2500,2,12
4626,9.2520,1,12
4627,9.2540,1,12
4628,9.2560,1,13
4629,9.2580,1,13
4630,9.2600,1,13
4631,9.2620,1,14
4632,9.2640,1,14
4633,9.2660,1,14
4634,9.2680,0,14
4635,9.2700,0,15
4636,9.2720,0,15
4637,9.2740,0,15
4638,9.2760,0,16
4639,9.2780,0,16
4640,9.2800,0,16
4641,9.2820,0,16
4642,9.2840,0,17
4643,9.2860,0,17
4644,9.2880,0,17
4645,9.2900,0,18
4646,9.2920,0,18
4647,9.2940,0,18
4648,9.2960,0,18
4649,9.2980,-1,18
4650,9.3000,-1,19
4651,9.3020,-1,19
4652,9.3040,-1,20
4653,9.3060,-1,20
4654,9.3080,-1,20
4655,9.3100,-1,20
4656,9.3120,-1,20
4657,9.3140,-1,20
4658,9.3160,-2,21
4659,9.3180,-2,21
4660,9.3200,-2,21
4661,9.3220,-2,22
4662,9.3240,-2,22
4663,9.3260,-2,22
4664,9.3280,-2,22
4665,9.3300,-2,22
4666,9.3320,-2,22
4667,9.3340,-2,22
4668,9.3360,-2,23
4669,9.3380,-2,23
4670,9.3400,-2,23
4671,9.3420,-2,23
4672,9.3440,-2,24
4673,9.3460,-2,24
4674,9.3480,-2,24
4675,9.3500,-2,24
4676,9.3520,-3,24
4677,9.3540,-3,24
4678,9.3560,-3,24
4679,9.3580,-3,24
4680,9.3600,-3,25
4681,9.3620,-3,25
4682,9.3640,-3,25
4683,9.3660,-3,25
4684,9.3680,-3,25
4685,9.3700,-3,25
4686,9.3720,-3,25
4687,9.3740,-3,25
4688,9.3760,-3,26
4689,9.3780,-3,26
4690,9.3800,-3,26
4691,9.3820,-4,26
4692,9.3840,-4,26
4693,9.3860,-4,26
4694,9.3880,-4,26
4695,9.3900,-4,26
4696,9.3920,-4,26
4697,9.3940,-4,26
4698,9.3960,-4,26
4699,9.3980,-4,26
4700,9.4000,-4,26
4701,9.4020,-4,26
4702,9.4040,-4,26
4703,9.4060,-4,26
4704,9.4080,-4,26
4705,9.4100,-4,26
4706,9.4120,-4,26
4707,9.4140,-4,26
4708,9.4160,-4,26
4709,9.4180,-4,26
4710,9.4200,-4,26
4711,9.4220,-4,26
4712,9.4240,-4,26
4713,9.4260,-4,26
4714,9.4280,-4,26
4715,9.4300,-4,26
4716,9.4320,-4,26
4717,9.4340,-4,26
4718,9.4360,-4,26
4719,9.4380,-4,26
4720,9.4400,-4,26
4721,9.4420,-4,26
4722,9.4440,-4,26
4723,9.4460,-4,26
4724,9.4480,-4,26
4725,9.4500,-4,26
4726,9.4520,-4,26
4727,9.4540,-4,26
4728,9.4560,-4,26
4729,9.4580,-4,26
4730,9.4600,-4,26
4731,9.4620,-4,25
4732,9.4640,-4,25
4733,9.4660,-4,25
4734,9.4680,-4,25
4735,9.4700,-4,25
4736,9.4720,-4,25
4737,9.4740,-4,25
4738,9.4760,-4,24
4739,9.4780,-4,24
4740,9.4800,-4,24
4741,9.4820,-4,24
4742,9.4840,-4,24
4743,9.4860,-4,24
4744,9.4880,-4,24
4745,9.4900,-4,24
4746,9.4920,-4,24
4747,9.4940,-4,23
4748,9.4960,-4,23
4749,9.4980,-4,23
4750,9.5000,-4,23
4751,9.5020,-4,22
4752,9.5040,-4,22
4753,9.5060,-4,22
4754,9.5080,-4,22
4755,9.5100,-4,22
4756,9.5120,-4,22
4757,9.5140,-3,21
4758,9.5160,-3,21
4759,9.5180,-3,21
4760,9.5200,-3,21
4761,9.5220,-3,20
4762,9.5240,-3,20
4763,9.5260,-3,20
4764,9.5280,-3,20
4765,9.5300,-3,20
4766,9.5320,-3,19
4767,9.5340,-3,19
4768,9.5360,-3,19
4769,9.5380,-3,18
4770,9.5400,-3,18
4771,9.5420,-3,18
4772,9.5440,-2,18
4773,9.5460,-2,18
4774,9.5480,-2,17
4775,9.5500,-2,17
4776,9.5520,-2,17
4777,9.5540,-2,16
4778,9.5560,-2,16
4779,9.5580,-2,16
4780,9.5600,-2,16
4781,9.5620,-2,15
4782,9.5640,-2,15
4783,9.5660,-2,15
4784,9.5680,-2,14
4785,9.5700,-2,14
4786,9.5720,-2,14
4787,9.5740,-2,14
4788,9.5760,-2,13
4789,9.5780,-2,13
4790,9.5800,-2,13
4791,9.5820,-1,12
4792,9.5840,-1,12
4793,9.5860,-1,12
4794,9.5880,-1,12
4795,9.5900,-1,11
4796,9.5920,-1,11
4797,9.5940,-1,10
4798,9.5960,-1,10
4799,9.5980,-1,10
4800,9.6000,-1,10
4801,9.6020,0,9
4802,9.6040,0,9
4803,9.6060,0,8
4804,9.6080,0,8
4805,9.6100,0,8
4806,9.6120,0,8
4807,9.6140,0,7
4808,9.6160,0,7
4809,9.6180,0,6
4810,9.6200,0,6
4811,9.6220,0,6
4812,9.6240,0,5
4813,9.6260,0,5
4814,9.6280,1,5
4815,9.6300,1,4
4816,9.6320,1,4
4817,9.6340,1,4
4818,9.6360,1,3
4819,9.6380,1,3
4820,9.6400,1,3
4821,9.6420,1,2
4822,9.6440,1,2
4823,9.6460,2,2
4824,9.6480,2,1
4825,9.6500,2,1
4826,9.6520,2,0
4827,9.6540,2,0
4828,9.6560,2,0
4829,9.6580,2,0
4830,9.6600,2,-1
4831,9.6620,2,-1
4832,9.6640,2,-2
4833,9.6660,2,-2
4834,9.6680,2,-2
4835,9.6700,2,-3
4836,9.6720,3,-3
4837,9.6740,3,-3
4838,9.6760,3,-4
4839,9.6780,3,-4
4840,9.6800,3,-4
4841,9.6820,3,-5
4842,9.6840,3,-5
4843,9.6860,3,-5
4844,9.6880,4,-6
4845,9.6900,4,-6
4846,9.6920,4,-6
4847,9.6940,4,-7
4848,9.6960,4,-7
4849,9.6980,4,-7
4850,9.7000,4,-8
4851,9.7020,4,-8
4852,9.7040,4,-8
4853,9.7060,4,-9
4854,9.7080,4,-9
4855,9.7100,4,-10
4856,9.7120,5,-10
4857,9.7140,5,-10
4858,9.7160,5,-10
4859,9.7180,5,-11
4860,9.7200,5,-11
4861,9.7220,5,-12
4862,9.7240,5,-12
4863,9.7260,5,-12
4864,9.7280,6,-12
4865,9.7300,6,-13
4866,9.7320,6,-13
4867,9.7340,6,-13
4868,9.7360,6,-14
4869,9.7380,6,-14
4870,9.7400,6,-14
4871,9.7420,6,-14
4872,9.7440,6,-15
4873,9.7460,6,-15
4874,9.7480,6,-16
4875,9.7500,6,-16
4876,9.7520,6,-16
4877,9.7540,7,-16
4878,9.7560,7,-16
4879,9.7580,7,-17
4880,9.7600,7,-17
4881,9.7620,7,-17
4882,9.7640,7,-18
4883,9.7660,7,-18
4884,9.7680,7,-18
4885,9.7700,7,-18
4886,9.7720,8,-19
4887,9.7740,8,-19
4888,9.7760,8,-19
4889,9.7780,8,-20
4890,9.7800,8,-20
4891,9.7820,8,-20
4892,9.7840,8,-20
4893,9.7860,8,-20
4894,9.7880,8,-21
4895,9.7900,8,-21
4896,9.7920,8,-21
4897,9.7940,8,-21
4898,9.7960,8,-22
4899,9.7980,8,-22
4900,9.8000,8,-22
4901,9.8020,8,-22
4902,9.8040,8,-22
4903,9.8060,8,-23
4904,9.8080,8,-23
4905,9.8100,8,-23
4906,9.8120,8,-23
4907,9.8140,8,-23
4908,9.8160,8,-24
4909,9.8180,8,-24
4910,9.8200,8,-24
4911,9.8220,8,-24
4912,9.8240,8,-24
4913,9.8260,8,-24
4914,9.8280,8,-24
4915,9.8300,8,-25
4916,9.8320,9,-25
4917,9.8340,9,-25
4918,9.8360,9,-25
4919,9.8380,9,-25
4920,9.8400,9,-25
4921,9.8420,9,-26
4922,9.8440,9,-26
4923,9.8460,9,-26
4924,9.8480,9,-26
4925,9.8500,9,-26
4926,9.8520,9,-26
4927,9.8540,9,-26
4928,9.8560,9,-26
4929,9.8580,9,-26
4930,9.8600,9,-26
4931,9.8620,8,-26
4932,9.8640,8,-26
4933,9.8660,8,-27
4934,9.8680,8,-27
4935,9.8700,8,-27
4936,9.8720,8,-27
4937,9.8740,8,-27
4938,9.8760,9,-27
4939,9.8780,9,-27
4940,9.8800,9,-27
4941,9.8820,9,-27
4942,9.8840,9,-27
4943,9.8860,9,-27
4944,9.8880,9,-27
4945,9.8900,9,-27
4946,9.8920,9,-27
4947,9.8940,9,-27
4948,9.8960,9,-27
4949,9.8980,9,-27
4950,9.9000,9,-27
4951,9.9020,9,-27
4952,9.9040,9,-27
4953,9.9060,9,-27
4954,9.9080,9,-27
4955,9.9100,9,-27
4956,9.9120,9,-27
4957,9.9140,9,-27
4958,9.9160,9,-27
4959,9.9180,9,-27
4960,9.9200,9,-27
4961,9.9220,9,-27
4962,9.9240,9,-27
4963,9.9260,9,-27
4964,9.9280,9,-26
4965,9.9300,9,-26
4966,9.9320,9,-26
4967,9.9340,9,-26
4968,9.9360,9,-26
4969,9.9380,9,-26
4970,9.9400,9,-26
4971,9.9420,9,-26
4972,9.9440,9,-26
4973,9.9460,9,-26
4974,9.9480,9,-26
4975,9.9500,9,-26
4976,9.9520,9,-25
4977,9.9540,9,-25
4978,9.9560,9,-25
4979,9.9580,9,-25
4980,9.9600,9,-25
4981,9.9620,9,-25
4982,9.9640,9,-24
4983,9.9660,9,-24
4984,9.9680,9,-24
4985,9.9700,9,-24
4986,9.9720,9,-24
4987,9.9740,9,-24
4988,9.9760,9,-24
4989,9.9780,9,-23
4990,9.9800,9,-23
4991,9.9820,8,-23
4992,9.9840,8,-23
4993,9.9860,8,-23
4994,9.9880,8,-22
4995,9.9900,8,-22
4996,9.9920,8,-22
4997,9.9940,9,-22
4998,9.9960,9,-22
4999,9.9980,9,-22
5000,10.0000,9,-21
